close;open;high;low;vol
3.025;3.025;3.025;3.025;500
3.035;3.03;3.035;3.03;2364
3.04;3.04;3.04;3.04;32
3.04;3.04;3.04;3.04;5
3.04;3.04;3.04;3.04;0
3.015;3.035;3.045;3.01;9509
3.015;3.015;3.015;3.015;0
3.02;3.02;3.02;3.02;500
3.02;3.02;3.02;3.02;0
3.02;3.02;3.02;3.02;0
3.02;3.02;3.02;3.02;0
3.02;3.02;3.02;3.02;0
3.02;3.02;3.02;3.02;0
3.02;3.02;3.02;3.02;0
3.03;3.03;3.03;3.03;1131
3.045;3.03;3.045;3.03;378
3.03;3.03;3.03;3.03;145
3.03;3.03;3.03;3.03;0
3.03;3.03;3.03;3.03;0
3.045;3.03;3.045;3.03;1909
3.045;3.045;3.045;3.045;0
3.04;3.045;3.045;3.04;1600
3.045;3.045;3.045;3.045;181
3.045;3.04;3.045;3.04;7403
3.045;3.045;3.045;3.045;1
3.045;3.045;3.045;3.045;1633
3.045;3.045;3.045;3.045;0
3.05;3.05;3.05;3.05;386
3.05;3.05;3.05;3.05;0
3.05;3.05;3.05;3.05;1037
3.06;3.06;3.06;3.06;2133
3.06;3.06;3.06;3.06;0
3.06;3.06;3.06;3.06;0
3.06;3.06;3.06;3.06;1300
3.065;3.06;3.065;3.06;604
3.065;3.065;3.065;3.065;0
3.06;3.045;3.06;3.045;259
3.06;3.06;3.06;3.06;0
3.06;3.06;3.06;3.06;0
3.05;3.05;3.05;3.05;30
3.05;3.05;3.05;3.05;0
3.05;3.05;3.05;3.05;0
3.05;3.05;3.05;3.05;0
3.065;3.06;3.065;3.06;2142
3.065;3.065;3.065;3.065;0
3.07;3.07;3.07;3.07;170
3.06;3.06;3.06;3.06;131
3.055;3.055;3.055;3.055;10
3.05;3.05;3.05;3.05;404
3.06;3.05;3.06;3.05;400
3.06;3.045;3.06;3.045;1645
3.055;3.055;3.055;3.055;952
3.045;3.045;3.045;3.045;114
3.045;3.045;3.045;3.045;0
3.045;3.045;3.045;3.045;0
3.045;3.045;3.045;3.045;0
3.045;3.045;3.045;3.045;0
3.045;3.055;3.055;3.045;122
3.045;3.045;3.045;3.045;0
3.045;3.045;3.045;3.045;0
3.04;3.04;3.04;3.04;1705
3.04;3.04;3.04;3.04;235
3.04;3.04;3.04;3.04;647
3.04;3.04;3.04;3.04;0
3.04;3.04;3.04;3.04;0
3.04;3.04;3.04;3.04;131
3.04;3.04;3.04;3.04;44
3.04;3.04;3.04;3.04;0
3.04;3.04;3.04;3.04;0
3.04;3.04;3.04;3.04;0
3.04;3.04;3.04;3.04;0
3.055;3.055;3.055;3.055;105
3.055;3.055;3.055;3.055;0
3.05;3.05;3.05;3.05;500
3.05;3.05;3.05;3.05;0
3.055;3.055;3.055;3.055;500
3.055;3.055;3.055;3.055;0
3.055;3.055;3.055;3.055;0
3.05;3.045;3.05;3.04;7435
3.03;3.03;3.03;3.03;1300
3.03;3.03;3.03;3.03;0
3.065;3.065;3.065;3.065;5
3.065;3.065;3.065;3.065;0
3.065;3.065;3.065;3.065;0
3.065;3.065;3.065;3.065;0
3.06;3.06;3.06;3.06;200
3.06;3.06;3.06;3.06;650
3.06;3.06;3.06;3.06;0
3.06;3.06;3.06;3.06;0
3.06;3.06;3.06;3.06;0
3.04;3.04;3.04;3.04;354
3.05;3.05;3.05;3.05;310
3.05;3.05;3.05;3.05;0
3.05;3.05;3.05;3.05;0
3.05;3.05;3.05;3.05;0
3.05;3.05;3.05;3.05;0
3.05;3.045;3.05;3.045;1823
3.05;3.05;3.05;3.05;0
3.05;3.05;3.05;3.05;0
3.05;3.05;3.05;3.05;0
3.05;3.05;3.05;3.05;33
3.05;3.05;3.05;3.05;0
3.05;3.04;3.05;3.04;151
3.05;3.05;3.05;3.05;0
3.05;3.05;3.05;3.05;0
3.06;3.05;3.06;3.05;4269
3.08;3.065;3.08;3.065;14344
3.08;3.08;3.08;3.08;3848
3.08;3.08;3.08;3.08;0
3.08;3.08;3.08;3.08;190
3.08;3.08;3.08;3.08;0
3.08;3.08;3.08;3.08;0
3.065;3.065;3.065;3.065;1000
3.06;3.065;3.065;3.06;336
3.06;3.06;3.06;3.06;0
3.08;3.08;3.08;3.08;415
3.09;3.08;3.09;3.08;7225
3.08;3.08;3.08;3.08;5
3.08;3.08;3.08;3.08;0
3.08;3.08;3.08;3.08;0
3.06;3.06;3.06;3.06;1200
3.06;3.06;3.06;3.06;0
3.06;3.06;3.06;3.06;0
3.06;3.055;3.06;3.055;2000
3.06;3.06;3.06;3.06;0
3.06;3.06;3.06;3.06;0
3.06;3.06;3.06;3.06;0
3.06;3.06;3.06;3.06;0
3.06;3.06;3.06;3.06;0
3.06;3.06;3.06;3.06;0
3.06;3.06;3.06;3.06;0
3.06;3.06;3.06;3.06;0
3.06;3.06;3.06;3.06;0
3.06;3.06;3.06;3.06;0
3.06;3.06;3.06;3.06;0
3.06;3.06;3.06;3.06;0
3.05;3.055;3.055;3.05;1904
3.05;3.05;3.055;3.05;5941
3.05;3.05;3.05;3.05;0
3.05;3.05;3.05;3.05;0
3.05;3.05;3.05;3.05;1325
3.045;3.045;3.045;3.045;155
3.045;3.045;3.045;3.045;0
3.045;3.045;3.045;3.045;0
3.04;3.04;3.04;3.04;3
3.04;3.04;3.04;3.04;0
3.035;3.04;3.04;3.035;705
3.045;3.045;3.045;3.045;30
3.045;3.045;3.045;3.045;0
3.035;3.035;3.035;3.035;361
3.035;3.035;3.035;3.035;0
3.035;3.035;3.035;3.035;0
3.05;3.035;3.05;3.03;2556
3.05;3.03;3.05;3.03;1235
3.03;3.03;3.03;3.03;470
3.03;3.03;3.03;3.03;157
3.03;3.03;3.03;3.03;0
3.03;3.03;3.03;3.03;0
3.03;3.03;3.03;3.03;0
3.03;3.03;3.03;3.03;0
3.03;3.03;3.03;3.03;0
3.03;3.035;3.035;3.03;2989
3.025;3.03;3.03;3.025;3911
3.03;3.03;3.03;3.03;425
3.03;3.03;3.03;3.03;2
3.04;3.04;3.04;3.04;10
3.03;3.03;3.03;3.03;1000
3.03;3.03;3.03;3.03;0
3.03;3.03;3.03;3.03;333
3.03;3.03;3.03;3.03;0
3.03;3.03;3.03;3.03;267
3.03;3.03;3.03;3.03;1801
3.025;3.03;3.03;3.025;5316
3.02;3.02;3.02;3.02;1653
3.025;3.025;3.025;3.025;500
3.025;3.025;3.025;3.025;0
3.025;3.025;3.025;3.025;0
3.06;3.05;3.06;3.05;1190
3.06;3.06;3.06;3.06;1075
3.06;3.06;3.06;3.06;0
3.06;3.06;3.06;3.06;0
3.06;3.06;3.06;3.06;100
3.05;3.05;3.05;3.05;450
3.06;3.06;3.06;3.06;415
3.06;3.06;3.06;3.06;250
3.05;3.05;3.05;3.05;235
3.04;3.05;3.05;3.04;5564
3.04;3.04;3.04;3.04;0
3.065;3.04;3.065;3.04;5939
3.04;3.07;3.075;3.04;8465
3.05;3.03;3.05;3.03;2530
3.02;3.03;3.03;3.02;19833
3.02;3.02;3.02;3.02;0
3.02;3.02;3.02;3.02;1715
3.02;3.02;3.02;3.02;2000
3.02;3.02;3.02;3.02;5005
3.02;3.02;3.02;3.02;0
3.02;3.02;3.02;3.02;30
3.02;3.02;3.02;3.02;59
3.02;3.02;3.02;3.02;1000
3.02;3.02;3.02;3.02;18556
3.02;3.02;3.02;3.02;13600
3.02;3.02;3.02;3.02;666
3.02;3.02;3.02;3.02;2500
3.02;3.015;3.02;3.015;750
3.02;3.02;3.02;3.02;0
3.02;3.02;3.02;3.02;0
3.02;3.02;3.02;3.02;0
3.02;3.02;3.02;3.02;0
3.02;3.02;3.02;3.02;3500
3.02;3.02;3.02;3.02;33
3.02;3.02;3.02;3.02;9
3.02;3.02;3.02;3.02;600
3.02;3.02;3.02;3.015;5230
3.02;3.02;3.02;3.02;1000
3.015;3.02;3.02;3.015;2800
3.015;3.015;3.015;3.015;0
3.015;3.015;3.015;3.015;0
3.015;3.015;3.015;3.015;0
3.015;3.015;3.015;3.015;0
3.015;3.015;3.015;3.015;0
3.015;3.015;3.015;3.015;0
3.02;3.02;3.02;3.02;200
3.02;3.02;3.02;3.02;0
3.02;3.02;3.02;3.02;0
3.02;3.02;3.02;3.02;0
3.02;3.02;3.02;3.02;0
3.02;3.02;3.02;3.02;11499
3.02;3.02;3.02;3.015;44439
3.015;3.015;3.015;3.015;2998
3.015;3.015;3.015;3.015;656
3.03;3.02;3.03;3.02;15833
3.03;3.03;3.03;3.03;100
3.03;3.03;3.03;3.03;0
3.03;3.03;3.03;3.03;0
3.03;3.03;3.03;3.03;2300
3.03;3.03;3.03;3.03;0
3.03;3.03;3.03;3.03;0
3.03;3.03;3.03;3.03;0
3.03;3.03;3.03;3.03;0
3.03;3.03;3.03;3.03;0
3.03;3.03;3.03;3.03;0
3.03;3.03;3.03;3.03;0
3.03;3.03;3.03;3.03;0
3.03;3.03;3.03;3.03;0
3.03;3.03;3.03;3.03;0
3.03;3.03;3.03;3.03;0
3.03;3.025;3.03;3.025;612
3.03;3.03;3.03;3.03;0
3.03;3.03;3.03;3.03;211
3.03;3.03;3.03;3.03;0
3.03;3.03;3.03;3.03;0
3.03;3.03;3.03;3.03;0
3.035;3.035;3.035;3.035;33
3.035;3.035;3.035;3.035;0
3.035;3.035;3.035;3.035;2082
3.03;3.03;3.03;3.03;521
3.03;3.03;3.03;3.03;885
3.03;3.03;3.03;3.03;0
3.03;3.03;3.03;3.03;0
3.03;3.03;3.03;3.03;0
3.03;3.03;3.03;3.03;567
3.03;3.03;3.03;3.03;0
3.035;3.035;3.035;3.035;705
3.035;3.035;3.035;3.035;1131
3.04;3.04;3.04;3.04;470
3.04;3.04;3.04;3.04;0
3.05;3.04;3.05;3.04;2559
3.03;3.03;3.03;3.03;6567
3.02;3.03;3.03;3.02;4350
3.025;3.025;3.025;3.025;955
3.02;3.025;3.025;3.02;65952
3.035;3.02;3.035;3.02;252
3.02;3.035;3.035;3.02;2050
3.02;3.02;3.02;3.02;954
3.02;3.025;3.025;3.02;1263
3.02;3.02;3.02;3.02;140
3.02;3.02;3.02;3.01;3028
3.02;3.02;3.02;3.02;0
3.02;3.02;3.02;3.02;0
3.02;3.02;3.02;3.02;0
3.01;3.02;3.02;3.01;10150
2.98;3.01;3.01;2.98;24607
2.98;2.98;3.01;2.98;8797
2.98;2.98;2.98;2.98;0
2.98;2.98;2.98;2.98;0
2.98;2.98;2.98;2.98;176
2.98;2.98;2.98;2.98;0
2.98;2.99;2.99;2.98;800
2.98;2.98;2.98;2.98;50
3.01;3.0;3.01;3.0;4482
3.005;3.0;3.005;3.0;931
3.0;3.0;3.0;3.0;30
2.995;3.0;3.0;2.995;510
2.995;2.995;2.995;2.995;5
2.995;2.995;2.995;2.995;0
2.98;2.98;2.98;2.96;7700
2.945;2.96;2.96;2.945;1574
2.96;2.98;2.98;2.925;4888
2.975;2.975;2.975;2.975;1500
2.975;2.975;2.975;2.975;0
2.935;2.965;2.965;2.935;2893
2.935;2.935;2.935;2.935;0
2.97;2.97;2.97;2.97;100
2.97;2.97;2.97;2.97;0
2.97;2.97;2.97;2.97;0
2.96;2.96;2.96;2.96;500
2.96;2.955;2.96;2.955;2010
2.96;2.96;2.96;2.96;0
2.96;2.96;2.96;2.96;0
2.96;2.96;2.96;2.96;0
2.95;2.95;2.95;2.95;10
2.95;2.95;2.95;2.95;0
2.95;2.95;2.95;2.95;0
2.95;2.95;2.95;2.95;0
2.96;2.96;2.96;2.96;4
2.95;2.95;2.95;2.95;120
2.955;2.955;2.955;2.955;100
2.95;2.955;2.955;2.95;110
2.95;2.95;2.95;2.95;0
2.95;2.95;2.95;2.95;0
2.95;2.95;2.95;2.95;0
2.96;2.96;2.96;2.96;200
2.95;2.95;2.95;2.94;2556
2.955;2.955;2.955;2.94;1805
2.955;2.955;2.955;2.955;790
2.94;2.945;2.945;2.94;4000
2.94;2.94;2.94;2.935;1550
2.93;2.935;2.935;2.93;16467
2.93;2.93;2.93;2.93;1000
2.93;2.93;2.93;2.93;0
2.925;2.925;2.925;2.925;9361
2.925;2.925;2.925;2.925;2135
2.925;2.925;2.925;2.925;1305
2.925;2.925;2.925;2.92;8360
2.92;2.925;2.925;2.92;13081
2.92;2.925;2.925;2.92;1999
2.925;2.925;2.925;2.925;781
2.925;2.925;2.925;2.925;1020
2.925;2.925;2.925;2.925;0
2.925;2.925;2.925;2.925;1705
2.925;2.925;2.925;2.925;0
2.92;2.925;2.925;2.92;2320
2.92;2.92;2.92;2.92;150
2.92;2.92;2.92;2.92;0
2.925;2.915;2.925;2.915;1270
2.925;2.92;2.925;2.905;11079
2.92;2.925;2.925;2.92;3730
2.925;2.92;2.925;2.92;1573
2.925;2.925;2.925;2.925;1000
2.9;2.91;2.92;2.9;18631
2.9;2.9;2.9;2.9;0
2.9;2.9;2.9;2.9;1700
2.9;2.9;2.9;2.9;3034
2.9;2.9;2.9;2.9;390
2.9;2.9;2.9;2.9;1595
2.885;2.9;2.9;2.885;3445
2.895;2.895;2.895;2.895;598
2.9;2.9;2.9;2.9;700
2.9;2.9;2.9;2.895;2731
2.9;2.9;2.9;2.89;10335
2.9;2.9;2.9;2.9;0
2.85;2.9;2.9;2.85;23397
2.82;2.845;2.845;2.82;17110
2.845;2.82;2.845;2.82;3712
2.845;2.83;2.845;2.83;17112
2.85;2.845;2.85;2.835;32120
2.85;2.85;2.87;2.85;504
2.85;2.84;2.85;2.84;4214
2.84;2.85;2.85;2.84;6018
2.84;2.85;2.85;2.84;1648
2.845;2.845;2.845;2.845;1500
2.85;2.85;2.85;2.845;4553
2.85;2.84;2.85;2.84;7137
2.845;2.845;2.845;2.84;441
2.845;2.845;2.845;2.845;400
2.84;2.84;2.845;2.84;1966
2.845;2.84;2.845;2.84;423
2.845;2.845;2.845;2.845;0
2.84;2.84;2.84;2.84;600
2.84;2.84;2.84;2.84;715
2.84;2.84;2.84;2.84;0
2.84;2.84;2.845;2.84;4130
2.84;2.84;2.845;2.835;28042
2.83;2.84;2.84;2.83;11720
2.84;2.84;2.84;2.84;1700
2.84;2.84;2.84;2.84;5010
2.83;2.83;2.83;2.83;3040
2.84;2.84;2.84;2.84;1141
2.84;2.835;2.84;2.835;1590
2.84;2.835;2.84;2.835;35
2.84;2.84;2.84;2.84;1000
2.84;2.84;2.84;2.84;33
2.83;2.83;2.83;2.83;65
2.835;2.835;2.835;2.835;100
2.84;2.84;2.84;2.84;4
2.84;2.84;2.84;2.84;28000
2.835;2.83;2.835;2.83;809
2.82;2.83;2.83;2.82;2783
2.82;2.82;2.82;2.82;0
2.83;2.83;2.83;2.83;17
2.83;2.83;2.83;2.83;0
2.83;2.83;2.83;2.83;496
2.83;2.83;2.83;2.83;1029
2.825;2.825;2.825;2.825;713
2.825;2.825;2.825;2.825;357
2.83;2.83;2.83;2.83;2269
2.83;2.83;2.83;2.83;1000
2.81;2.825;2.825;2.81;11915
2.81;2.81;2.81;2.81;2158
2.815;2.815;2.815;2.815;500
2.805;2.81;2.82;2.805;2331
2.805;2.805;2.805;2.805;595
2.81;2.82;2.82;2.81;1183
2.82;2.815;2.82;2.815;5010
2.81;2.81;2.81;2.81;328
2.815;2.81;2.815;2.81;149
2.81;2.81;2.81;2.81;17241
2.81;2.81;2.81;2.81;2118
2.795;2.805;2.805;2.795;26432
2.795;2.8;2.8;2.795;88
2.8;2.8;2.8;2.8;1112
2.79;2.79;2.79;2.785;5969
2.79;2.79;2.79;2.79;1747
2.79;2.79;2.79;2.79;3000
2.79;2.79;2.79;2.79;3280
2.79;2.79;2.79;2.78;2064
2.79;2.79;2.79;2.79;506
2.79;2.79;2.79;2.79;593
2.785;2.79;2.79;2.785;505
2.79;2.785;2.79;2.78;1963
2.79;2.78;2.79;2.78;2144
2.79;2.79;2.79;2.79;0
2.79;2.79;2.79;2.79;880
2.79;2.79;2.79;2.79;0
2.79;2.79;2.79;2.79;10
2.79;2.79;2.79;2.77;1690
2.79;2.79;2.79;2.79;10126
2.79;2.79;2.79;2.79;11821
2.79;2.79;2.79;2.79;0
2.78;2.79;2.79;2.78;391
2.78;2.78;2.78;2.78;600
2.775;2.79;2.79;2.775;1623
2.775;2.775;2.775;2.775;0
2.775;2.775;2.775;2.775;0
2.775;2.775;2.775;2.775;0
2.775;2.775;2.775;2.775;0
2.775;2.775;2.775;2.775;0
2.79;2.79;2.79;2.78;19397
2.79;2.79;2.79;2.79;20959
2.79;2.79;2.79;2.79;9048
2.795;2.79;2.795;2.79;11400
2.795;2.795;2.795;2.795;263
2.795;2.795;2.795;2.795;8326
2.795;2.795;2.795;2.795;200
2.79;2.8;2.8;2.79;300
2.8;2.79;2.8;2.79;36446
2.8;2.805;2.805;2.8;2137
2.805;2.805;2.805;2.805;5
2.79;2.8;2.8;2.79;3630
2.79;2.79;2.79;2.79;0
2.805;2.8;2.805;2.79;5472
2.805;2.805;2.805;2.805;0
2.8;2.8;2.8;2.8;25
2.8;2.8;2.8;2.8;0
2.8;2.795;2.8;2.775;1857
2.8;2.805;2.805;2.8;3945
2.79;2.8;2.8;2.79;1989
2.79;2.79;2.79;2.775;1561
2.79;2.79;2.79;2.79;0
2.79;2.79;2.79;2.79;0
2.8;2.775;2.8;2.76;9566
2.755;2.76;2.76;2.755;1235
2.755;2.755;2.755;2.755;0
2.78;2.78;2.78;2.76;5900
2.78;2.78;2.78;2.78;162
2.77;2.77;2.77;2.76;4309
2.76;2.76;2.76;2.76;2438
2.77;2.77;2.77;2.77;1866
2.77;2.76;2.77;2.75;7607
2.755;2.76;2.76;2.755;2659
2.755;2.76;2.76;2.755;2000
2.77;2.76;2.77;2.75;10981
2.77;2.77;2.77;2.77;50
2.77;2.77;2.77;2.77;1719
2.77;2.77;2.77;2.77;0
2.77;2.77;2.77;2.77;1500
2.77;2.77;2.77;2.77;1500
2.77;2.77;2.77;2.77;4
2.74;2.76;2.76;2.74;14310
2.755;2.755;2.755;2.75;1080
2.755;2.755;2.755;2.755;710
2.755;2.755;2.755;2.755;1033
2.755;2.755;2.755;2.755;1136
2.755;2.755;2.755;2.755;250
2.76;2.76;2.76;2.76;1751
2.76;2.76;2.76;2.75;4207
2.76;2.76;2.76;2.76;0
2.76;2.76;2.76;2.76;0
2.76;2.76;2.76;2.76;0
2.76;2.76;2.76;2.76;0
2.78;2.78;2.78;2.78;500
2.78;2.78;2.78;2.78;0
2.8;2.78;2.8;2.77;21371
2.8;2.8;2.8;2.8;0
2.8;2.8;2.8;2.8;0
2.8;2.8;2.8;2.8;0
2.8;2.8;2.8;2.8;0
2.8;2.795;2.8;2.78;12194
2.8;2.8;2.8;2.8;15190
2.8;2.8;2.8;2.8;0
2.8;2.8;2.8;2.8;1020
2.8;2.8;2.8;2.8;512
2.8;2.8;2.8;2.8;1410
2.765;2.795;2.795;2.765;6039
2.765;2.765;2.765;2.765;0
2.77;2.77;2.77;2.75;15995
2.77;2.77;2.77;2.77;500
2.78;2.78;2.78;2.78;73
2.78;2.78;2.78;2.78;927
2.75;2.78;2.78;2.75;8100
2.78;2.78;2.78;2.78;6684
2.77;2.77;2.77;2.77;5000
2.77;2.77;2.77;2.77;0
2.78;2.78;2.78;2.78;8959
2.78;2.78;2.78;2.78;502
2.77;2.77;2.77;2.77;1477
2.78;2.785;2.785;2.78;1879
2.775;2.77;2.775;2.77;4171
2.75;2.76;2.76;2.75;4308
2.75;2.75;2.75;2.75;0
2.75;2.77;2.77;2.75;5929
2.75;2.75;2.75;2.75;0
2.78;2.78;2.78;2.78;214
2.78;2.78;2.78;2.78;1791
2.78;2.78;2.78;2.78;0
2.755;2.765;2.765;2.755;16760
2.755;2.755;2.755;2.745;4980
2.75;2.755;2.755;2.75;4000
2.75;2.755;2.76;2.75;6526
2.745;2.75;2.755;2.745;2180
2.755;2.755;2.755;2.75;3757
2.75;2.755;2.755;2.75;1000
2.75;2.75;2.76;2.75;4851
2.75;2.75;2.75;2.75;0
2.755;2.755;2.755;2.755;646
2.76;2.76;2.76;2.76;120
2.75;2.755;2.755;2.75;3870
2.75;2.755;2.755;2.75;6207
2.755;2.755;2.755;2.755;20
2.755;2.75;2.755;2.75;17549
2.75;2.75;2.755;2.75;24116
2.75;2.75;2.75;2.75;0
2.75;2.745;2.75;2.745;3130
2.745;2.75;2.75;2.745;3200
2.75;2.75;2.75;2.75;2920
2.75;2.75;2.75;2.75;0
2.745;2.745;2.745;2.735;4560
2.75;2.75;2.75;2.75;2610
2.75;2.75;2.75;2.75;721
2.75;2.75;2.75;2.75;1080
2.75;2.75;2.75;2.75;15
2.75;2.755;2.755;2.75;5677
2.76;2.755;2.76;2.755;8233
2.76;2.76;2.76;2.76;0
2.78;2.775;2.78;2.775;7000
2.78;2.78;2.78;2.78;2070
2.785;2.78;2.785;2.78;6227
2.785;2.785;2.79;2.785;4099
2.785;2.785;2.785;2.785;0
2.79;2.785;2.79;2.785;3500
2.79;2.79;2.79;2.79;0
2.79;2.79;2.79;2.79;2700
2.795;2.795;2.795;2.795;1500
2.795;2.795;2.795;2.795;0
2.795;2.795;2.795;2.795;0
2.795;2.795;2.795;2.795;150
2.795;2.795;2.795;2.795;0
2.795;2.795;2.795;2.795;0
2.795;2.795;2.795;2.795;300
2.795;2.795;2.795;2.795;0
2.79;2.795;2.795;2.79;4588
2.79;2.79;2.79;2.79;0
2.79;2.79;2.79;2.79;134
2.79;2.79;2.79;2.79;0
2.79;2.79;2.79;2.79;683
2.79;2.79;2.79;2.79;1303
2.795;2.79;2.795;2.79;3750
2.795;2.795;2.795;2.795;0
2.795;2.795;2.795;2.795;0
2.795;2.795;2.795;2.795;0
2.8;2.8;2.8;2.8;500
2.8;2.8;2.8;2.8;1499
2.8;2.8;2.8;2.8;0
2.8;2.8;2.8;2.8;0
2.8;2.8;2.8;2.8;0
2.8;2.8;2.8;2.8;2000
2.8;2.8;2.8;2.8;0
2.8;2.8;2.8;2.8;0
2.8;2.8;2.8;2.8;0
2.785;2.785;2.785;2.785;3000
2.785;2.785;2.785;2.785;0
2.785;2.785;2.785;2.785;0
2.795;2.795;2.795;2.795;4000
2.795;2.795;2.795;2.795;0
2.8;2.795;2.8;2.78;3347
2.8;2.8;2.8;2.8;0
2.8;2.8;2.8;2.8;1000
2.8;2.8;2.8;2.8;357
2.8;2.79;2.8;2.79;5951
2.8;2.8;2.8;2.8;0
2.805;2.8;2.805;2.8;6000
2.81;2.81;2.81;2.81;1000
2.81;2.81;2.81;2.81;200
2.805;2.81;2.81;2.805;2780
2.805;2.805;2.805;2.805;0
2.805;2.805;2.805;2.8;1826
2.805;2.805;2.805;2.805;2331
2.79;2.79;2.79;2.79;1000
2.78;2.785;2.785;2.78;8000
2.78;2.78;2.78;2.78;0
2.78;2.79;2.79;2.78;1173
2.78;2.78;2.78;2.78;0
2.78;2.78;2.78;2.78;0
2.78;2.78;2.78;2.78;4000
2.795;2.795;2.795;2.795;700
2.795;2.795;2.795;2.795;0
2.79;2.79;2.79;2.79;460
2.795;2.795;2.795;2.795;71
2.795;2.795;2.795;2.795;0
2.79;2.795;2.795;2.79;1100
2.79;2.79;2.79;2.79;0
2.79;2.79;2.79;2.79;3128
2.795;2.795;2.795;2.795;850
2.795;2.795;2.795;2.795;0
2.79;2.79;2.79;2.79;1000
2.79;2.79;2.79;2.79;0
2.79;2.79;2.79;2.79;0
2.79;2.79;2.79;2.79;1851
2.79;2.79;2.79;2.79;0
2.795;2.79;2.795;2.79;6756
2.795;2.795;2.795;2.795;3731
2.795;2.795;2.795;2.795;1010
2.795;2.795;2.795;2.795;0
2.79;2.79;2.79;2.79;3031
2.79;2.79;2.79;2.79;0
2.8;2.8;2.8;2.8;867
2.795;2.795;2.795;2.795;16
2.795;2.795;2.795;2.795;0
2.78;2.795;2.795;2.78;2000
2.8;2.8;2.8;2.8;20
2.8;2.8;2.8;2.8;1471
2.8;2.8;2.8;2.8;60
2.8;2.8;2.8;2.8;0
2.8;2.8;2.8;2.8;0
2.8;2.795;2.8;2.78;5881
2.8;2.8;2.8;2.8;0
2.8;2.8;2.8;2.8;0
2.8;2.8;2.8;2.8;0
2.8;2.78;2.8;2.78;4906
2.8;2.8;2.8;2.8;400
2.8;2.8;2.8;2.8;0
2.8;2.8;2.8;2.8;3058
2.8;2.8;2.8;2.8;0
2.78;2.78;2.78;2.78;1404
2.78;2.78;2.78;2.78;0
2.78;2.78;2.78;2.78;0
2.78;2.78;2.78;2.78;0
2.78;2.78;2.78;2.78;0
2.79;2.79;2.79;2.79;521
2.79;2.79;2.79;2.79;430
2.79;2.79;2.79;2.79;0
2.79;2.79;2.79;2.79;0
2.79;2.79;2.79;2.79;0
2.79;2.78;2.79;2.78;2887
2.785;2.79;2.79;2.785;2188
2.785;2.785;2.785;2.785;0
2.77;2.78;2.78;2.77;5228
2.77;2.77;2.77;2.77;0
2.8;2.8;2.8;2.8;4
2.77;2.77;2.77;2.77;500
2.77;2.77;2.77;2.77;705
2.785;2.785;2.785;2.785;200
2.76;2.77;2.77;2.76;15000
2.76;2.76;2.76;2.76;0
2.775;2.78;2.78;2.77;2122
2.78;2.775;2.78;2.775;1000
2.78;2.76;2.78;2.76;2500
2.78;2.78;2.78;2.78;0
2.76;2.76;2.76;2.76;4213
2.78;2.78;2.78;2.78;5
2.78;2.78;2.78;2.78;0
2.755;2.76;2.76;2.75;2526
2.74;2.75;2.75;2.74;5000
2.78;2.76;2.78;2.76;4600
2.78;2.78;2.78;2.78;2500
2.78;2.78;2.78;2.78;0
2.78;2.78;2.78;2.78;0
2.78;2.78;2.78;2.78;0
2.78;2.78;2.78;2.78;50
2.78;2.78;2.78;2.78;0
2.76;2.765;2.765;2.76;4000
2.76;2.76;2.76;2.76;1000
2.76;2.76;2.76;2.76;0
2.76;2.76;2.76;2.76;95
2.76;2.76;2.76;2.76;0
2.78;2.78;2.78;2.78;5
2.78;2.78;2.78;2.78;0
2.78;2.78;2.78;2.78;0
2.765;2.765;2.765;2.765;500
2.765;2.765;2.765;2.765;0
2.765;2.765;2.765;2.765;0
2.765;2.765;2.765;2.765;0
2.78;2.78;2.78;2.78;1555
2.78;2.78;2.78;2.78;2600
2.78;2.78;2.78;2.78;0
2.78;2.78;2.78;2.78;0
2.78;2.78;2.78;2.78;0
2.78;2.76;2.78;2.76;5536
2.78;2.78;2.78;2.78;505
2.78;2.78;2.78;2.78;0
2.78;2.77;2.78;2.77;983
2.78;2.78;2.78;2.78;0
2.76;2.765;2.765;2.76;1036
2.76;2.76;2.76;2.76;0
2.765;2.765;2.765;2.75;4696
2.77;2.77;2.77;2.77;16
2.77;2.77;2.77;2.77;0
2.77;2.77;2.77;2.77;0
2.75;2.755;2.755;2.75;1438
2.75;2.75;2.75;2.75;0
2.75;2.75;2.75;2.75;0
2.76;2.755;2.76;2.755;173
2.76;2.76;2.76;2.76;0
2.75;2.75;2.75;2.75;705
2.75;2.75;2.75;2.75;0
2.75;2.75;2.75;2.75;0
2.75;2.755;2.775;2.75;10201
2.78;2.78;2.78;2.78;317
2.78;2.78;2.78;2.78;116
2.78;2.78;2.78;2.78;0
2.78;2.77;2.78;2.77;2875
2.78;2.78;2.78;2.78;390
2.75;2.76;2.76;2.75;5000
2.775;2.775;2.775;2.775;400
2.775;2.775;2.775;2.775;0
2.78;2.775;2.78;2.775;1811
2.78;2.78;2.78;2.78;0
2.78;2.76;2.78;2.76;229
2.78;2.78;2.78;2.78;0
2.785;2.785;2.785;2.785;10
2.785;2.785;2.785;2.785;870
2.785;2.78;2.785;2.78;14000
2.785;2.785;2.785;2.785;1500
2.785;2.785;2.785;2.785;0
2.785;2.785;2.785;2.785;500
2.785;2.785;2.785;2.785;0
2.785;2.785;2.785;2.785;3081
2.785;2.785;2.785;2.785;0
2.785;2.785;2.785;2.785;0
2.785;2.785;2.785;2.785;110
