close;open;high;low;vol
13.02;13.02;13.02;13.02;0
13.04;13.02;13.08;13.02;1140
13.1;13.1;13.14;13.08;1743
13.04;13.14;13.16;13.04;910
13.12;13.06;13.12;13.04;1571
13.1;13.1;13.18;13.1;1211
13.1;13.1;13.1;13.1;1
13.1;13.1;13.1;13.1;154
13.1;13.1;13.1;13.1;0
13.1;13.1;13.1;13.1;0
13.1;13.1;13.1;13.1;340
13.12;13.12;13.12;13.12;43
13.12;13.14;13.14;13.12;2062
13.2;13.14;13.2;13.14;2009
13.12;13.16;13.16;13.12;679
13.12;13.12;13.12;13.12;0
13.16;13.16;13.16;13.16;10
13.08;13.16;13.16;13.06;4750
13.12;13.04;13.12;13.04;1317
13.04;13.06;13.06;13.04;307
13.12;13.1;13.12;13.08;1193
13.1;13.12;13.2;13.1;3893
13.1;13.1;13.1;13.1;0
13.16;13.16;13.16;13.16;2000
13.12;13.16;13.18;13.12;2150
13.1;13.16;13.16;13.1;6626
13.18;13.16;13.18;13.1;9070
13.16;13.16;13.16;13.16;459
13.14;13.16;13.18;13.12;1031
13.08;13.12;13.12;13.08;1171
13.04;13.06;13.06;13.04;541
13.12;13.12;13.12;13.12;4
13.06;13.06;13.12;13.06;5328
13.06;13.06;13.06;13.06;0
13.06;13.06;13.06;13.06;0
13.06;13.06;13.06;13.06;390
13.06;13.06;13.06;13.06;2000
13.06;13.06;13.06;13.06;0
13.06;13.06;13.06;13.06;0
13.06;13.06;13.06;13.06;0
13.06;13.1;13.1;13.06;2065
13.12;13.1;13.12;13.06;2129
13.12;13.12;13.12;13.12;0
13.14;13.12;13.14;13.12;227
13.14;13.14;13.14;13.14;0
13.14;13.14;13.14;13.14;0
13.1;13.1;13.1;13.1;100
13.1;13.1;13.1;13.1;0
13.1;13.1;13.1;13.1;0
13.1;13.1;13.1;13.1;500
13.14;13.14;13.14;13.14;144
13.1;13.12;13.14;13.1;488
13.14;13.08;13.14;13.08;1052
13.14;13.14;13.14;13.14;0
13.14;13.14;13.14;13.14;0
13.14;13.14;13.14;13.14;1
13.08;13.06;13.08;13.06;75
13.04;13.04;13.04;13.04;120
13.06;13.06;13.06;13.06;698
13.06;13.06;13.06;13.06;0
13.04;13.04;13.04;13.04;735
13.02;13.04;13.04;13.02;1040
13.0;13.02;13.02;13.0;200
13.0;13.0;13.02;13.0;3102
12.96;12.98;12.98;12.96;902
12.94;12.9;12.94;12.9;460
12.94;12.94;12.94;12.94;163
12.94;12.94;12.94;12.94;0
12.9;12.94;12.94;12.9;1235
12.9;12.9;12.9;12.9;0
12.94;12.94;12.94;12.94;251
12.94;12.92;12.94;12.92;1151
12.92;12.92;12.94;12.92;3446
12.92;12.92;12.92;12.92;2000
12.98;12.98;12.98;12.98;30
12.98;12.98;12.98;12.98;0
12.98;12.98;12.98;12.98;0
12.98;12.94;12.98;12.92;150
12.86;12.98;12.98;12.86;4440
12.9;12.9;13.08;12.9;1406
12.98;13.06;13.06;12.98;156
12.98;12.98;12.98;12.98;0
12.94;12.96;12.96;12.94;255
12.94;12.94;12.94;12.94;0
12.94;12.94;12.94;12.94;308
13.08;12.94;13.08;12.94;1450
13.08;13.08;13.08;13.08;0
13.08;13.08;13.08;13.08;0
12.92;12.94;12.94;12.92;55
13.06;12.98;13.06;12.98;2033
12.98;12.98;12.98;12.98;153
13.0;13.0;13.06;13.0;800
13.0;13.0;13.0;13.0;0
13.0;13.0;13.0;13.0;0
13.0;13.0;13.0;13.0;0
13.02;13.02;13.02;13.02;270
13.02;13.02;13.02;13.02;0
13.02;13.02;13.02;13.02;0
12.98;13.0;13.0;12.98;517
12.9;12.96;12.96;12.9;1047
12.98;12.98;12.98;12.98;3
12.98;12.98;12.98;12.98;0
12.9;12.9;12.9;12.9;250
12.92;12.92;12.92;12.92;100
12.84;12.96;12.96;12.84;2352
13.0;12.84;13.0;12.84;1694
13.0;13.0;13.0;13.0;0
13.0;13.0;13.0;13.0;0
13.0;13.0;13.0;13.0;0
13.0;13.0;13.0;13.0;0
13.0;13.0;13.0;13.0;0
13.0;12.96;13.0;12.9;2983
12.92;12.92;12.92;12.92;1
12.92;12.92;12.92;12.92;0
12.86;12.92;12.92;12.86;3094
12.9;12.92;12.92;12.9;212
12.9;12.9;12.9;12.9;0
12.9;12.9;12.9;12.9;300
12.92;12.86;12.92;12.86;1999
12.96;12.92;13.0;12.92;1249
12.96;12.96;12.96;12.96;10
12.84;12.9;12.9;12.84;2755
12.86;12.84;12.86;12.82;895
12.86;12.86;12.86;12.86;0
12.86;12.86;12.86;12.86;0
12.84;12.84;12.84;12.82;537
12.84;12.84;12.84;12.84;0
12.82;12.82;12.84;12.82;508
12.82;12.82;12.82;12.82;0
12.82;12.82;12.82;12.82;0
12.84;12.84;12.84;12.82;469
12.82;12.82;12.82;12.8;554
12.82;12.82;12.82;12.82;0
12.8;12.82;12.82;12.8;102
12.8;12.8;12.8;12.8;168
12.82;12.82;12.82;12.82;323
12.84;12.82;12.84;12.82;429
12.8;12.8;12.8;12.8;50
12.8;12.8;12.8;12.8;0
12.82;12.84;12.84;12.82;320
12.82;12.82;12.82;12.82;150
12.8;12.82;12.82;12.8;272
12.8;12.8;12.8;12.8;0
12.8;12.8;12.8;12.8;274
12.8;12.82;12.82;12.8;406
12.78;12.78;12.78;12.78;157
12.76;12.78;12.8;12.76;977
12.76;12.78;12.78;12.76;297
12.76;12.74;12.76;12.74;450
12.72;12.72;12.76;12.72;966
12.76;12.76;12.76;12.76;770
12.76;12.76;12.82;12.76;1090
12.82;12.82;12.82;12.82;200
12.86;12.82;12.86;12.78;407
12.82;12.78;12.82;12.78;51
12.76;12.82;12.82;12.76;175
12.78;12.78;12.78;12.78;110
12.78;12.78;12.78;12.78;193
12.8;12.8;12.8;12.8;101
12.78;12.8;12.8;12.78;347
12.78;12.78;12.78;12.78;0
12.78;12.78;12.78;12.78;0
12.78;12.78;12.78;12.78;0
12.78;12.78;12.78;12.78;0
12.8;12.8;12.8;12.8;1
12.86;12.82;12.86;12.82;1134
12.86;12.84;12.86;12.84;165
12.86;12.82;12.86;12.82;455
12.82;12.86;12.86;12.82;125
12.9;12.86;12.9;12.86;1050
12.82;12.84;12.84;12.82;2003
12.84;12.82;12.84;12.82;480
12.84;12.84;12.88;12.84;1778
12.76;12.76;12.76;12.76;9788
13.12;12.72;13.14;12.72;8083
13.12;13.12;13.12;13.12;0
13.02;13.02;13.02;13.02;5
13.02;13.02;13.02;13.02;0
12.94;12.94;12.94;12.94;1
12.94;12.94;12.94;12.94;0
12.94;12.94;12.94;12.88;288
12.94;12.92;12.94;12.92;1232
12.94;12.94;12.94;12.94;0
12.94;12.94;12.94;12.94;0
12.86;12.86;12.86;12.86;30
13.0;12.94;13.0;12.94;2474
13.0;13.0;13.0;13.0;21
13.0;13.0;13.0;13.0;153
13.0;13.0;13.0;13.0;150
12.92;12.96;12.96;12.92;1174
12.96;12.96;12.96;12.96;79
12.96;12.94;12.96;12.94;415
12.96;12.96;12.96;12.96;246
12.94;12.96;12.96;12.86;2024
12.94;12.94;12.94;12.94;760
12.94;12.94;12.94;12.94;331
12.96;12.94;12.96;12.94;2445
12.94;13.0;13.0;12.94;2141
12.92;12.94;12.94;12.92;1989
12.94;12.9;12.94;12.76;6777
12.84;12.9;12.9;12.84;4500
12.84;12.84;12.84;12.84;70
13.0;12.9;13.0;12.9;4405
13.0;12.94;13.0;12.94;4
12.9;12.96;12.96;12.9;361
12.9;12.94;12.94;12.9;2563
12.9;12.9;12.9;12.9;0
12.88;12.84;12.9;12.84;2102
12.9;12.9;12.9;12.9;13
12.9;12.9;12.9;12.9;24
12.9;12.9;12.9;12.9;0
12.84;12.86;12.86;12.84;407
12.84;12.84;12.84;12.84;0
12.82;12.82;12.88;12.82;2052
12.88;12.88;12.88;12.88;80
12.88;12.88;12.88;12.88;1000
12.94;12.88;12.94;12.88;1396
12.94;12.94;12.94;12.94;0
12.92;12.92;12.92;12.92;90
12.92;12.92;12.92;12.92;0
12.92;12.92;12.92;12.92;0
12.92;12.92;12.92;12.92;0
12.92;12.92;12.92;12.92;0
12.86;12.92;12.92;12.86;511
12.86;12.86;12.86;12.86;0
12.86;12.86;12.86;12.86;0
12.92;12.92;12.92;12.92;10
12.92;12.92;12.92;12.92;165
12.94;12.94;12.94;12.94;3
12.94;12.94;12.94;12.94;0
12.94;12.94;12.94;12.94;5
12.92;12.92;12.92;12.92;345
12.92;12.9;12.92;12.9;89
12.94;12.92;12.94;12.92;2661
12.94;12.94;12.94;12.94;0
12.94;12.94;12.94;12.94;0
12.94;12.94;12.94;12.94;0
12.94;12.94;12.94;12.94;0
12.94;12.94;12.94;12.94;232
12.94;12.94;12.94;12.94;0
12.94;12.94;12.94;12.94;0
13.0;13.0;13.0;13.0;1
13.0;12.96;13.0;12.96;385
13.0;13.0;13.0;13.0;10
13.0;13.0;13.0;13.0;31
13.0;13.0;13.0;13.0;14
13.0;13.0;13.0;13.0;0
13.0;13.0;13.0;13.0;0
12.96;12.96;12.96;12.94;367
12.94;12.94;12.94;12.94;54
12.98;12.96;12.98;12.96;715
13.0;12.96;13.0;12.96;237
13.0;13.0;13.0;13.0;460
13.04;13.0;13.04;13.0;2277
13.06;13.06;13.06;13.06;250
13.0;13.0;13.0;13.0;8
13.04;13.04;13.04;13.04;200
13.04;13.04;13.04;13.04;74
13.04;13.04;13.04;13.04;100
13.04;13.0;13.04;13.0;1034
13.0;13.04;13.04;12.98;12409
13.04;13.04;13.04;13.04;515
13.04;13.04;13.04;13.04;114
13.06;13.04;13.06;13.04;155
13.04;13.06;13.06;13.04;361
13.04;13.04;13.06;13.04;430
13.06;13.06;13.06;13.02;2373
13.06;13.0;13.06;12.98;622
13.04;13.04;13.04;13.04;2439
12.9;13.0;13.0;12.9;2509
13.0;12.94;13.0;12.9;13617
13.1;13.04;13.1;13.04;4239
13.16;13.1;13.16;13.02;8036
13.16;13.16;13.16;13.16;0
13.2;13.04;13.2;13.04;2828
13.18;13.14;13.18;13.14;508
13.1;13.12;13.12;13.1;948
13.08;13.14;13.14;13.08;2315
13.0;13.06;13.06;13.0;1611
12.94;12.98;12.98;12.94;103
12.94;12.98;12.98;12.9;1156
12.9;12.9;12.9;12.86;1627
12.9;12.9;12.9;12.9;0
12.9;12.9;12.9;12.9;0
12.9;12.9;12.9;12.9;46
12.9;12.9;12.9;12.9;70
12.96;12.96;12.96;12.96;262
12.98;12.98;12.98;12.98;769
13.0;12.94;13.0;12.94;1841
13.0;13.0;13.0;13.0;0
13.0;12.96;13.0;12.96;803
12.96;12.96;12.96;12.96;30
12.96;12.96;12.96;12.96;0
12.96;12.96;12.98;12.96;439
12.94;12.98;12.98;12.94;162
12.94;12.94;12.96;12.94;1106
13.0;13.0;13.0;13.0;50
13.0;12.96;13.0;12.96;348
13.0;13.0;13.0;13.0;1102
13.0;13.0;13.0;13.0;300
13.08;13.0;13.08;13.0;215
13.0;13.0;13.0;13.0;130
13.0;13.0;13.0;13.0;0
13.04;13.0;13.04;13.0;321
12.98;13.04;13.04;12.98;1852
12.98;12.98;12.98;12.98;155
12.96;12.96;12.96;12.96;159
12.96;12.96;12.96;12.96;0
12.98;12.98;12.98;12.98;2092
12.98;12.98;12.98;12.98;0
13.0;13.0;13.0;13.0;2
13.0;13.0;13.0;13.0;0
13.0;12.94;13.0;12.94;197
12.94;12.94;12.94;12.94;148
12.94;12.94;12.94;12.94;0
12.94;12.94;12.94;12.94;148
12.94;12.94;12.94;12.94;897
12.92;12.92;12.92;12.92;147
12.92;12.92;12.92;12.92;0
12.98;12.98;12.98;12.98;16
12.92;12.92;12.92;12.92;147
12.92;12.92;12.92;12.92;0
12.92;12.92;12.98;12.92;481
12.9;12.9;12.9;12.9;156
12.9;12.94;12.94;12.9;2451
13.0;12.96;13.0;12.96;1000
13.0;13.0;13.0;13.0;0
12.92;12.92;12.92;12.92;30
12.92;12.92;12.92;12.92;0
12.92;12.92;12.92;12.92;0
12.92;12.92;12.92;12.92;300
12.92;12.92;12.92;12.92;166
12.92;12.92;12.92;12.92;0
12.9;12.9;12.9;12.9;147
12.9;12.96;12.96;12.9;360
12.9;12.9;12.9;12.9;0
12.9;12.9;12.9;12.9;100
12.9;12.9;12.9;12.9;151
12.94;12.94;12.94;12.94;2077
12.94;12.94;12.94;12.94;0
12.92;12.92;12.92;12.92;102
12.92;12.92;12.92;12.92;0
12.94;12.94;12.94;12.94;143
12.94;12.94;12.94;12.94;0
12.94;12.94;12.94;12.94;0
12.92;12.98;12.98;12.92;158
12.92;12.92;12.92;12.92;0
12.92;12.92;12.92;12.9;1305
13.0;13.0;13.0;13.0;50
13.0;13.0;13.0;13.0;0
13.0;13.0;13.0;13.0;0
13.0;13.0;13.0;13.0;0
13.0;13.0;13.0;13.0;5
12.92;12.92;12.92;12.92;30
12.92;12.94;12.94;12.92;1273
12.9;12.9;12.9;12.9;200
12.9;12.9;12.9;12.9;0
12.88;12.9;12.9;12.88;561
12.88;12.88;12.88;12.86;1638
12.88;12.88;12.88;12.88;0
12.86;12.86;12.86;12.86;2846
12.92;12.9;12.92;12.9;350
12.84;12.92;12.94;12.84;6871
12.94;12.94;12.94;12.92;1101
12.98;12.98;12.98;12.98;50
13.0;12.98;13.0;12.94;1345
12.98;13.0;13.0;12.94;12
12.98;12.98;12.98;12.98;0
12.98;12.98;12.98;12.98;101
12.98;12.98;12.98;12.98;0
12.94;12.98;12.98;12.94;635
12.94;12.94;12.94;12.94;25
12.94;12.94;12.94;12.94;0
12.94;12.94;12.94;12.94;0
12.96;12.96;12.96;12.96;201
12.96;12.96;12.96;12.96;0
13.02;13.0;13.02;13.0;3035
13.02;12.98;13.04;12.98;237
13.02;13.02;13.02;13.02;0
13.02;13.02;13.02;13.02;0
13.02;13.02;13.02;13.02;0
13.02;13.02;13.02;13.02;0
13.02;13.02;13.02;13.02;7
13.02;13.02;13.02;13.02;0
13.06;13.06;13.06;13.06;100
13.06;13.02;13.06;13.02;285
13.06;13.06;13.06;13.06;0
13.08;13.08;13.08;13.08;520
13.1;13.08;13.1;13.08;252
13.08;13.08;13.08;13.08;192
13.1;13.1;13.1;13.1;250
13.08;13.06;13.08;13.06;157
13.02;13.08;13.08;13.0;3462
13.0;13.02;13.02;13.0;529
13.06;13.06;13.06;13.06;3
13.06;13.06;13.06;13.06;0
13.06;13.06;13.06;13.06;0
13.06;13.06;13.06;13.06;0
13.0;13.0;13.0;13.0;100
13.0;13.0;13.0;13.0;0
13.0;13.0;13.0;13.0;180
13.06;13.06;13.06;13.06;500
13.0;13.0;13.0;13.0;80
13.04;13.04;13.04;13.04;1
13.04;13.04;13.04;13.04;0
13.04;13.04;13.04;13.04;0
13.0;13.0;13.0;13.0;31
13.0;13.0;13.0;13.0;0
13.0;13.0;13.0;13.0;0
13.0;13.0;13.0;13.0;0
13.0;13.0;13.0;13.0;0
13.0;13.0;13.0;13.0;100
13.0;13.0;13.0;13.0;1148
13.0;13.0;13.0;13.0;0
12.98;12.98;12.98;12.98;125
12.98;12.98;12.98;12.98;0
13.02;13.02;13.02;13.02;10
13.02;13.02;13.02;13.02;0
12.96;12.96;12.96;12.96;31
12.96;12.96;12.96;12.96;0
12.96;12.96;12.96;12.96;65
12.96;12.96;12.96;12.96;0
12.96;12.96;12.96;12.96;0
12.98;12.98;12.98;12.98;383
12.98;12.98;12.98;12.98;0
12.98;12.98;12.98;12.98;122
12.98;12.98;12.98;12.98;0
13.0;13.0;13.0;13.0;5
13.0;13.0;13.0;13.0;0
12.96;12.96;13.0;12.94;2696
12.96;12.96;12.96;12.96;0
12.96;12.96;12.96;12.96;0
13.0;13.0;13.0;13.0;38
13.0;13.0;13.0;13.0;0
12.96;12.96;12.96;12.96;31
12.96;12.96;12.96;12.96;0
13.0;12.98;13.0;12.98;1004
12.96;12.96;12.96;12.96;100
12.96;12.96;12.96;12.96;0
12.96;13.0;13.0;12.96;407
12.96;12.96;12.96;12.96;0
12.98;12.98;12.98;12.98;736
12.98;12.98;12.98;12.98;0
12.98;12.98;12.98;12.98;0
12.98;12.98;12.98;12.98;0
12.98;12.98;12.98;12.98;0
12.98;12.98;12.98;12.98;0
12.98;12.98;12.98;12.98;0
12.96;12.96;12.96;12.96;1164
12.94;12.94;12.94;12.94;300
12.94;12.94;12.94;12.94;0
12.98;12.98;12.98;12.98;3
13.02;12.98;13.02;12.98;2796
13.06;13.04;13.06;13.04;2165
13.06;13.06;13.06;13.06;230
13.0;13.0;13.0;13.0;530
13.02;12.96;13.02;12.9;5178
13.08;13.02;13.08;13.02;398
13.08;13.08;13.08;13.08;0
13.02;13.02;13.02;13.02;784
13.02;13.02;13.02;13.02;0
13.04;13.02;13.04;13.02;383
13.04;13.04;13.04;13.04;0
13.04;13.04;13.04;13.04;0
12.98;12.98;12.98;12.98;40
13.0;13.0;13.0;13.0;550
13.04;12.98;13.04;12.96;2977
13.08;13.08;13.08;13.08;80
13.0;13.0;13.0;13.0;26
13.06;13.0;13.06;13.0;802
13.06;13.06;13.06;13.06;0
13.06;13.06;13.06;13.06;0
13.06;13.06;13.06;13.06;241
13.02;13.08;13.08;13.02;189
13.0;13.02;13.02;13.0;1000
13.0;13.0;13.0;13.0;0
13.06;13.02;13.06;13.0;829
13.14;13.06;13.14;13.06;2186
13.04;13.14;13.14;13.04;387
13.14;13.06;13.14;13.06;33
13.08;13.14;13.14;13.08;15
13.12;13.12;13.12;13.12;1000
13.08;13.1;13.1;13.08;1687
13.06;13.06;13.06;13.04;453
13.06;13.06;13.06;13.06;302
13.06;13.06;13.06;13.06;154
13.06;13.06;13.06;13.06;0
13.06;13.1;13.12;13.06;1201
13.14;13.12;13.16;13.12;2177
13.14;13.12;13.14;13.12;622
13.16;13.14;13.16;13.14;943
13.12;13.16;13.18;13.12;643
13.12;13.12;13.12;13.12;0
13.14;13.14;13.14;13.14;340
13.16;13.16;13.16;13.16;426
13.16;13.16;13.16;13.14;194
13.12;13.12;13.12;13.12;10
13.12;13.12;13.12;13.12;107
13.16;13.16;13.16;13.16;1
13.06;13.16;13.16;13.06;1888
13.08;13.1;13.1;13.08;453
13.04;13.1;13.1;13.04;1521
13.06;13.06;13.06;13.06;20
13.1;13.06;13.1;13.02;725
13.1;13.1;13.1;13.1;304
13.04;13.08;13.08;13.04;879
13.1;13.1;13.1;13.1;40
13.1;13.1;13.1;13.1;0
13.12;13.1;13.12;13.1;500
13.1;13.1;13.1;13.1;8
13.1;13.1;13.1;13.1;0
13.1;13.1;13.1;13.1;0
13.1;13.06;13.1;13.06;86
13.1;13.1;13.1;13.1;0
13.1;13.1;13.1;13.1;7
13.1;13.1;13.1;13.1;0
13.06;13.1;13.1;13.06;2745
13.06;13.06;13.06;13.06;1216
13.06;13.06;13.06;13.06;0
13.06;13.06;13.06;13.06;0
13.06;13.06;13.06;13.06;453
13.06;13.06;13.06;13.06;0
12.98;13.04;13.04;12.94;6882
12.96;12.94;12.96;12.94;554
12.96;12.96;12.96;12.96;559
13.0;13.0;13.0;13.0;615
12.98;13.02;13.02;12.98;4850
12.98;12.98;12.98;12.98;0
13.02;13.0;13.02;13.0;182
12.98;12.98;12.98;12.98;1
13.0;13.0;13.0;13.0;2
13.04;13.04;13.04;13.0;900
13.06;13.06;13.06;13.06;171
13.08;13.06;13.08;13.0;1596
13.08;13.08;13.08;13.08;24
13.08;13.08;13.08;13.08;0
13.02;13.08;13.08;13.02;150
13.02;13.02;13.02;13.02;0
13.02;13.02;13.02;13.02;0
13.02;13.02;13.02;13.02;0
13.02;13.02;13.02;13.02;0
13.02;13.02;13.02;13.02;0
13.02;13.02;13.02;13.02;0
13.04;13.04;13.04;13.04;7
13.0;13.0;13.04;13.0;19
12.96;13.0;13.0;12.96;5807
12.94;13.0;13.0;12.94;945
12.94;12.96;12.96;12.94;580
12.96;12.94;12.96;12.92;417
12.9;12.94;12.94;12.9;1856
12.8;12.94;12.94;12.8;12793
12.98;12.94;12.98;12.94;475
13.04;12.94;13.04;12.94;534
13.0;12.98;13.04;12.98;1454
13.04;13.02;13.04;13.02;490
13.04;13.04;13.04;13.04;0
13.04;13.04;13.04;13.04;200
13.04;13.04;13.04;13.04;160
13.04;13.04;13.04;13.04;0
12.98;13.0;13.0;12.98;1255
12.98;12.98;12.98;12.98;0
12.98;12.98;12.98;12.98;0
13.04;13.04;13.04;13.04;827
13.04;13.04;13.04;13.04;90
13.04;13.04;13.04;13.04;0
13.0;13.0;13.0;13.0;31
13.0;13.0;13.0;13.0;60
13.02;13.0;13.02;13.0;41
12.98;13.02;13.02;12.92;2310
12.98;12.9;12.98;12.9;338
13.0;13.0;13.0;13.0;1
13.0;13.0;13.0;13.0;0
12.92;12.92;12.92;12.92;80
12.92;12.98;13.0;12.92;1585
12.98;12.98;12.98;12.98;19
12.9;12.9;12.9;12.9;70
12.94;12.94;12.94;12.94;15
12.9;12.9;12.9;12.9;215
12.9;12.9;12.9;12.9;0
12.98;12.98;12.98;12.98;200
12.98;12.98;12.98;12.98;0
12.98;12.98;12.98;12.98;0
12.86;12.92;12.92;12.86;1738
12.92;12.92;12.92;12.92;1039
12.86;12.92;12.92;12.86;2099
12.9;12.84;12.9;12.84;1498
12.9;12.9;12.9;12.9;409
12.94;12.94;12.94;12.94;1
12.92;12.96;12.96;12.92;260
12.78;12.88;12.88;12.78;10000
12.92;12.78;12.92;12.76;1992
12.92;12.92;12.92;12.92;1193
12.92;12.92;12.92;12.92;0
12.9;12.9;12.9;12.9;1
12.86;12.86;12.86;12.86;70
12.86;12.86;12.86;12.86;0
12.9;12.9;12.9;12.9;99
12.9;12.9;12.9;12.9;0
12.96;12.94;12.96;12.94;178
12.88;12.88;12.88;12.88;611
12.88;12.88;12.88;12.88;0
12.88;12.88;12.88;12.88;46
12.94;12.94;12.94;12.94;10
12.94;12.94;12.94;12.94;6
12.94;12.94;12.94;12.94;0
12.88;12.94;12.96;12.88;742
12.88;12.88;12.88;12.88;0
12.9;12.9;12.9;12.9;674
12.9;12.9;12.9;12.9;0
12.92;12.98;12.98;12.92;611
12.92;12.92;12.92;12.92;0
12.92;12.92;12.92;12.92;0
12.9;12.9;12.9;12.9;31
12.9;12.9;12.9;12.9;0
12.9;12.9;12.9;12.9;0
12.9;12.9;12.9;12.9;0
12.9;12.96;12.96;12.9;224
12.84;12.9;12.9;12.82;2892
12.84;12.84;12.84;12.84;0
12.78;12.78;12.78;12.78;31
12.92;12.78;12.92;12.76;1271
12.92;12.92;12.92;12.92;0
12.92;12.92;12.92;12.92;0
12.92;12.92;12.92;12.92;0
12.94;12.84;12.94;12.84;141
12.94;12.94;12.94;12.94;5
12.94;12.94;12.94;12.94;0
12.82;12.84;12.84;12.82;340
12.82;12.82;12.82;12.82;0
12.88;12.88;12.88;12.88;2
12.8;12.88;12.88;12.8;431
12.8;12.8;12.8;12.8;99
12.74;12.8;12.8;12.7;10210
12.74;12.72;12.78;12.72;110
12.78;12.78;12.78;12.78;12
12.8;12.76;12.8;12.74;841
12.8;12.8;12.8;12.8;0
12.8;12.8;12.8;12.8;0
12.8;12.8;12.8;12.8;0
12.78;12.74;12.78;12.7;1063
12.78;12.78;12.78;12.76;279
12.8;12.78;12.8;12.78;201
12.78;12.74;12.8;12.68;10162
12.8;12.8;12.8;12.8;260
12.96;12.9;12.96;12.76;5371
12.86;12.96;12.98;12.84;648
12.98;12.98;12.98;12.86;5062
13.04;12.98;13.04;12.86;3443
13.04;13.04;13.04;13.04;0
12.9;12.9;12.9;12.9;248
12.9;12.9;12.9;12.9;0
12.9;12.9;12.9;12.9;0
13.0;12.96;13.0;12.92;682
12.92;13.0;13.0;12.92;1159
12.92;12.92;12.92;12.92;0
12.88;12.94;12.94;12.88;6167
12.94;12.94;12.94;12.94;399
12.94;12.94;12.94;12.94;0
12.94;12.94;12.94;12.94;2
12.98;12.94;12.98;12.94;554
12.98;12.98;12.98;12.98;0
13.06;13.0;13.06;13.0;2393
13.06;13.04;13.06;13.04;1038
13.06;13.06;13.06;13.06;0
13.06;13.06;13.06;13.06;50
13.02;13.02;13.02;13.02;55
13.02;13.02;13.02;13.02;0
12.96;12.98;12.98;12.96;1062
12.96;12.96;12.96;12.96;0
12.92;12.96;12.96;12.92;490
12.92;12.92;12.92;12.92;442
12.92;12.92;12.92;12.92;0
12.98;12.98;12.98;12.98;39
12.98;12.98;12.98;12.98;0
12.98;12.92;12.98;12.92;895
12.92;12.94;12.98;12.92;926
12.92;12.96;12.96;12.92;601
12.86;12.92;12.92;12.86;10011
12.86;12.86;12.86;12.86;0
12.8;12.86;12.86;12.8;2251
12.8;12.8;12.8;12.8;0
12.76;12.82;12.82;12.76;898
12.78;12.78;12.78;12.78;117
12.78;12.78;12.78;12.78;608
12.8;12.8;12.8;12.8;11
12.78;12.78;12.78;12.78;196
12.76;12.78;12.8;12.76;228
12.78;12.78;12.78;12.78;164
12.76;12.76;12.76;12.76;127
12.76;12.76;12.76;12.76;0
12.74;12.78;12.78;12.74;489
12.76;12.72;12.76;12.72;293
12.72;12.72;12.72;12.72;146
12.72;12.72;12.72;12.72;829
12.7;12.7;12.76;12.7;804
12.66;12.72;12.72;12.66;1529
12.72;12.68;12.72;12.68;1206
12.76;12.74;12.76;12.74;1596
12.76;12.76;12.76;12.76;0
12.8;12.78;12.8;12.78;740
12.82;12.82;12.82;12.82;31
12.82;12.82;12.82;12.82;0
12.84;12.82;12.84;12.8;1310
12.82;12.82;12.82;12.82;209
12.82;12.82;12.82;12.82;0
12.82;12.82;12.82;12.82;0
12.82;12.82;12.82;12.82;0
12.76;12.76;12.76;12.76;258
12.84;12.82;12.84;12.82;696
12.84;12.84;12.84;12.84;0
12.86;12.86;12.86;12.86;171
12.82;12.86;12.86;12.82;220
12.86;12.84;12.86;12.84;587
12.88;12.88;12.88;12.88;167
12.94;12.86;12.94;12.86;301
12.94;12.94;12.94;12.94;0
12.94;12.94;12.94;12.94;0
12.9;12.9;12.9;12.9;100
12.88;12.84;12.88;12.8;550
12.88;12.88;12.88;12.88;0
12.88;12.88;12.88;12.88;526
12.88;12.88;12.88;12.88;0
12.86;12.92;12.92;12.86;206
12.88;12.84;12.88;12.82;538
12.88;12.88;12.88;12.88;0
12.8;12.82;12.82;12.8;714
12.82;12.82;12.82;12.82;55
12.86;12.8;12.86;12.8;1030
12.9;12.84;12.9;12.84;106
12.9;12.9;12.9;12.9;0
12.84;12.84;12.84;12.84;452
12.82;12.8;12.82;12.8;1078
12.8;12.82;12.82;12.76;741
12.8;12.8;12.8;12.8;0
12.8;12.74;12.8;12.74;234
12.8;12.74;12.8;12.74;595
12.8;12.8;12.8;12.8;0
12.82;12.82;12.82;12.82;1
12.76;12.76;12.82;12.76;10217
12.88;12.76;12.9;12.76;493
12.92;12.88;12.94;12.88;6355
12.9;12.8;12.9;12.72;1291
12.8;12.88;12.9;12.8;423
12.88;12.86;12.88;12.86;183
12.84;12.9;12.9;12.8;1367
12.9;12.9;12.9;12.9;9
12.9;12.9;12.9;12.9;0
12.8;12.8;12.8;12.8;243
12.88;12.88;12.88;12.88;10
12.88;12.88;12.88;12.88;12
12.88;12.88;12.88;12.88;0
12.88;12.88;12.88;12.88;41
12.88;12.88;12.88;12.88;41
12.88;12.88;12.88;12.88;0
12.88;12.88;12.88;12.88;24
12.86;12.86;12.86;12.86;1
12.88;12.86;12.88;12.86;19
12.86;12.86;12.86;12.8;831
12.86;12.86;12.86;12.86;0
12.84;12.84;12.84;12.84;535
12.82;12.82;12.82;12.82;159
12.86;12.86;12.86;12.86;1
12.86;12.86;12.86;12.86;0
12.86;12.86;12.86;12.86;50
12.86;12.86;12.86;12.86;0
12.86;12.86;12.86;12.86;0
12.8;12.8;12.8;12.8;20
12.78;12.8;12.82;12.78;768
