close;open;high;low;vol
708.0;707.5;708.0;707.5;92
706.5;707.5;707.5;706.5;96
706.0;706.5;707.5;706.0;131
707.0;706.0;707.5;706.0;189
707.5;707.0;707.5;707.0;44
707.0;708.0;708.0;707.0;56
706.0;707.0;707.0;706.0;166
706.0;706.0;706.0;706.0;60
705.5;706.5;706.5;705.5;108
706.0;706.0;706.0;706.0;4
706.0;707.0;707.0;706.0;70
704.5;705.5;705.5;704.0;147
703.0;703.5;705.0;700.0;236
701.5;701.5;701.5;701.5;1
702.5;702.0;703.0;701.5;194
704.0;703.5;704.0;703.5;36
702.5;703.5;703.5;702.5;232
702.5;703.0;703.5;702.5;138
703.5;702.5;703.5;702.5;14
702.0;702.5;702.5;702.0;68
702.5;702.5;703.5;702.5;85
702.0;704.0;704.0;702.0;38
704.0;702.5;704.0;702.0;11
704.0;703.0;704.0;703.0;86
704.0;704.0;704.0;704.0;32
704.0;704.0;704.0;704.0;16
705.0;703.0;706.0;703.0;367
704.0;705.0;705.5;703.5;6016
703.5;705.0;705.5;703.5;227
703.0;704.5;704.5;703.0;42
702.5;702.5;703.5;701.5;108
698.5;701.5;701.5;698.0;303
696.5;698.5;698.5;695.0;227
696.5;695.5;696.5;695.5;26
696.5;696.5;696.5;696.5;7
694.0;695.0;695.0;693.0;117
693.0;694.5;695.0;693.0;223
695.5;693.5;695.5;693.5;110
696.5;695.5;696.5;695.5;106
698.5;697.0;698.5;697.0;97
698.5;698.5;698.5;698.5;0
695.0;698.0;698.0;694.5;329
696.5;695.0;696.5;694.5;114
694.0;695.0;695.0;694.0;198
694.0;694.0;694.0;693.0;157
695.0;695.0;695.0;695.0;5
694.5;695.0;696.0;694.5;360
694.5;694.5;694.5;694.5;0
697.0;696.5;697.0;695.0;83
693.5;697.0;697.0;692.0;441
691.0;694.0;694.0;691.0;165
689.5;692.0;692.0;689.0;304
688.0;689.0;689.5;688.0;219
687.0;688.0;688.5;687.0;272
686.0;687.0;687.0;686.0;41
689.0;687.0;689.0;685.0;463
688.0;689.0;689.0;686.0;576
686.5;688.0;688.0;686.5;10
688.0;688.0;689.5;688.0;334
688.0;689.5;689.5;688.0;94
687.0;688.0;688.0;687.0;154
687.0;687.0;687.0;687.0;3
687.5;688.5;688.5;687.0;94
688.5;688.5;689.0;688.0;165
688.5;688.0;689.5;688.0;237
687.5;689.0;689.0;687.0;424
687.0;687.0;687.0;686.0;30
686.0;687.0;687.5;686.0;20
688.5;686.0;688.5;685.0;436
688.0;690.0;690.0;688.0;149
689.0;688.5;689.0;688.5;28
692.0;688.5;692.0;688.5;229
690.5;690.5;690.5;689.0;280
692.5;690.5;692.5;689.0;12514
684.5;684.5;687.0;680.0;674
680.5;684.0;684.0;680.0;185
677.5;680.5;680.5;677.0;463
681.5;679.5;683.0;677.0;1085
676.0;680.0;680.5;676.0;200
673.0;676.5;677.0;672.5;549
672.0;672.0;673.0;671.0;160
672.0;672.5;673.0;670.5;701
672.5;672.0;672.5;671.0;70
673.0;671.5;673.5;671.5;82
672.0;673.0;673.5;671.5;57
674.5;672.5;674.5;671.0;373
677.5;674.5;677.5;674.5;181
675.0;677.5;677.5;675.0;279
680.0;676.0;680.0;675.5;269
680.0;679.5;680.5;679.5;189
681.0;679.5;681.0;679.0;97
680.0;681.0;681.0;679.5;165
681.5;679.0;681.5;679.0;212
679.5;680.0;680.0;679.5;77
679.5;680.5;680.5;679.5;41
679.5;679.5;680.0;679.0;301
679.0;680.0;680.0;677.0;371
679.5;679.0;679.5;679.0;54
677.0;679.0;679.0;677.0;263
676.5;676.5;676.5;676.0;60
676.5;676.5;676.5;676.5;9
676.5;676.5;676.5;676.5;16
677.0;676.5;677.5;676.5;149
676.0;677.5;677.5;675.5;403
677.0;675.5;677.5;675.5;273
676.0;676.0;676.0;676.0;3
676.0;676.0;676.0;676.0;0
677.0;676.0;677.5;676.0;72
677.0;676.0;677.5;676.0;72
676.0;676.5;676.5;676.0;213
676.0;676.5;676.5;676.0;125
679.0;677.0;679.0;677.0;327
680.0;679.5;680.0;678.5;255
679.0;678.5;679.5;678.5;198
679.5;679.5;679.5;679.5;88
681.5;680.0;682.0;680.0;627
681.5;681.5;682.0;681.0;178
680.0;681.0;681.0;678.5;993
679.5;679.5;679.5;679.5;2
681.0;680.5;681.0;680.5;184
680.5;681.5;681.5;680.5;93
680.5;681.0;681.0;680.5;100
678.5;680.0;680.0;678.5;226
678.5;678.5;678.5;678.5;0
677.5;678.0;678.0;677.0;305
678.5;678.5;679.0;678.5;196
677.5;678.5;678.5;675.0;922
677.5;676.5;677.5;675.5;353
677.0;677.0;677.0;677.0;3
677.0;678.0;678.0;677.0;94
676.5;676.0;676.5;676.0;103
675.5;676.0;676.0;675.0;88
676.5;675.0;676.5;675.0;684
675.5;675.5;675.5;675.5;1
676.5;676.5;676.5;676.5;32
676.5;676.5;676.5;676.5;0
678.5;677.0;678.5;677.0;501
676.0;678.5;679.0;676.0;432
677.5;676.0;677.5;675.5;252
678.0;677.5;678.0;677.5;64
677.0;677.0;678.0;676.5;252
676.0;677.0;677.5;676.0;168
678.0;677.0;678.5;676.5;349
676.0;678.5;678.5;676.0;359
678.0;676.5;678.0;676.0;456
677.5;677.5;677.5;677.5;47
677.0;677.5;677.5;677.0;87
679.0;678.0;680.0;678.0;481
678.0;679.0;679.0;678.0;298
677.5;679.0;679.0;677.5;96
678.0;677.5;678.0;677.5;247
678.0;677.0;678.0;677.0;116
678.0;678.0;678.0;677.5;7
679.5;679.0;679.5;679.0;121
679.0;679.0;679.5;678.0;354
678.5;679.5;679.5;678.0;422
683.0;679.0;683.0;679.0;713
680.5;683.0;683.5;680.5;664
685.0;681.5;686.5;681.5;322
685.0;685.0;685.0;685.0;157
684.0;685.5;685.5;684.0;49
685.5;683.5;686.5;683.5;503
684.0;685.5;685.5;684.0;200
682.5;683.5;684.0;682.5;228
682.5;683.5;683.5;682.5;224
683.0;683.0;684.0;682.5;732
682.5;683.5;683.5;682.0;474
683.0;682.0;683.0;682.0;287
684.5;684.5;684.5;684.5;2826
684.0;684.5;689.5;684.0;57
683.0;684.5;684.5;683.0;64
684.5;682.5;684.5;681.5;214
686.0;686.0;686.0;684.5;124
685.5;685.0;685.5;685.0;6
685.0;685.0;685.0;685.0;3
682.0;684.5;684.5;681.0;106
684.0;683.0;685.0;683.0;104
682.5;683.0;683.0;682.0;34
682.0;683.0;684.5;681.5;214
679.5;682.0;684.5;679.0;412
680.0;679.5;680.5;677.5;962
679.0;679.5;679.5;679.0;250
680.0;679.0;681.0;679.0;719
679.0;680.0;680.5;678.5;564
679.5;678.5;680.0;678.5;421
679.5;679.5;680.0;679.5;840
682.0;680.0;682.0;680.0;499
680.0;682.0;682.0;680.0;1267
678.5;680.0;680.0;678.5;137
679.0;679.5;680.0;679.0;529
679.0;679.5;680.0;679.0;126
680.0;680.0;680.0;679.0;62
679.0;679.0;679.0;679.0;11
680.0;679.0;680.5;679.0;1010
679.0;679.5;679.5;679.0;268
677.5;679.0;679.0;677.5;177
678.0;677.0;678.0;677.0;34
678.0;678.5;678.5;678.0;37
678.0;679.0;679.0;677.5;382
677.0;677.0;677.0;676.0;473
677.0;677.0;677.0;677.0;14
676.5;676.5;676.5;676.5;3
677.5;677.5;678.0;677.5;93
677.5;677.5;677.5;677.0;270
677.5;678.0;678.0;677.0;26
678.0;677.5;678.0;677.5;142
677.0;677.5;678.0;677.0;19
677.0;677.0;678.0;677.0;51
677.0;677.0;677.0;677.0;320
677.5;677.0;677.5;676.5;155
678.5;678.0;678.5;678.0;235
679.5;679.0;679.5;679.0;441
679.5;679.5;679.5;679.5;77
678.5;679.5;679.5;678.5;223
679.5;678.5;679.5;678.5;464
679.5;680.0;680.0;679.5;271
677.0;679.0;679.0;677.0;553
678.5;677.0;678.5;677.0;726
680.0;679.0;680.0;679.0;75
680.0;680.0;680.0;680.0;93
682.0;680.0;682.0;680.0;563
682.0;682.0;682.0;682.0;5
681.0;681.0;681.0;680.5;189
681.0;681.0;681.0;680.5;231
680.0;680.5;680.5;680.0;122
680.0;680.0;680.0;680.0;101
679.5;680.0;680.0;679.5;129
679.5;679.5;680.0;679.5;57
681.5;680.0;681.5;680.0;311
681.0;682.0;682.0;681.0;72
681.5;681.5;681.5;681.5;31
681.5;681.5;681.5;681.5;0
679.5;681.0;681.0;679.5;341
680.5;679.5;680.5;679.5;188
681.5;681.0;681.5;681.0;125
680.5;680.5;681.0;680.5;181
680.5;680.0;681.0;680.0;141
678.5;680.0;680.0;678.5;494
679.0;678.5;679.0;678.5;226
679.5;679.0;679.5;679.0;366
680.5;679.5;680.5;679.5;220
681.0;680.0;681.0;680.0;7
681.0;680.0;681.5;680.0;189
681.5;680.5;681.5;680.5;359
680.5;681.0;681.0;680.5;48
682.0;680.5;682.0;680.5;165
684.0;682.5;684.0;682.5;189
683.5;683.0;684.0;683.0;156
685.0;683.5;685.0;683.5;191
684.0;684.5;684.5;684.0;267
684.5;683.5;686.0;683.5;542
684.0;684.0;685.0;684.0;54
688.0;683.5;688.5;683.0;1332
685.0;686.5;686.5;685.0;157
686.0;684.5;686.0;684.5;259
684.5;685.5;686.0;684.5;168
685.0;684.0;685.0;684.0;185
684.5;685.0;685.0;684.5;57
685.0;684.0;686.0;684.0;369
685.0;685.0;687.0;685.0;240
686.5;685.5;686.5;685.0;475
686.0;686.0;686.0;686.0;68
687.5;685.5;688.0;685.0;409
684.0;684.0;684.0;684.0;1442
684.0;677.0;684.0;677.0;246
677.5;683.5;683.5;677.0;422
680.5;679.0;681.5;679.0;39
679.0;681.5;681.5;679.0;145
678.0;678.0;679.0;678.0;152
679.0;677.5;679.0;677.0;69
680.0;680.0;680.0;680.0;1
680.0;680.0;680.0;680.0;7
676.0;680.5;680.5;676.0;226
674.5;675.0;675.0;674.5;35
676.0;674.5;676.0;674.5;12
674.5;675.0;676.5;674.0;110
673.5;674.0;677.5;671.0;1867
671.5;674.5;675.0;671.5;216
672.5;671.0;674.0;670.0;507
671.0;672.5;673.5;670.0;170
671.5;671.5;674.0;670.5;149
671.5;672.0;672.5;670.5;139
670.5;670.5;670.5;670.5;2
670.5;671.0;671.0;669.5;425
670.0;670.5;671.0;670.0;81
670.0;670.0;670.0;669.5;233
671.0;670.0;673.0;669.5;710
669.0;670.5;671.5;668.0;1597
671.5;669.0;671.5;669.0;1547
670.0;670.5;670.5;669.5;424
670.0;670.0;670.0;670.0;256
671.5;670.0;671.5;670.0;225
670.0;670.5;671.0;669.5;461
669.5;669.5;670.0;669.0;131
669.5;669.0;669.5;668.5;235
670.5;670.0;671.0;670.0;371
670.0;671.5;671.5;669.5;296
670.0;670.0;671.5;669.5;381
670.0;670.0;671.0;669.5;317
670.0;670.0;670.5;670.0;148
670.0;670.5;670.5;670.0;502
670.0;670.0;671.0;670.0;190
670.0;670.0;670.5;670.0;388
670.0;670.5;671.0;670.0;367
670.5;670.0;671.5;670.0;450
670.0;670.5;670.5;670.0;286
670.0;670.0;670.0;670.0;129
670.5;670.0;671.5;670.0;5251
670.5;670.5;670.5;670.5;26
670.5;670.5;672.0;670.5;107
672.0;671.0;672.5;670.5;254
672.5;672.5;674.0;672.5;222
672.5;672.5;673.0;672.5;42
672.0;672.5;672.5;671.5;199
672.0;671.5;672.0;671.5;48
671.5;672.0;672.0;671.5;35
675.5;671.5;675.5;671.0;904
675.0;675.0;677.0;675.0;119
675.5;677.0;677.0;675.0;41
679.0;675.5;680.0;675.5;292
679.0;678.5;679.0;676.5;458
678.5;678.0;679.0;676.5;270
677.0;679.0;679.0;676.5;48
676.0;677.0;678.0;676.0;56
677.0;676.0;677.0;676.0;29
676.5;677.0;677.5;676.0;65
676.5;676.5;677.0;676.0;42
676.5;676.0;677.5;676.0;149
678.0;676.5;678.0;676.5;212
679.0;677.5;680.0;677.5;331
676.5;678.5;678.5;674.5;452
676.0;675.0;676.0;675.0;24
675.5;676.0;677.0;675.5;167
676.0;677.5;677.5;676.0;113
674.5;676.5;677.0;674.5;333
673.5;674.5;675.5;673.5;336
673.0;673.5;673.5;673.0;55
674.5;673.0;674.5;672.0;391
671.0;673.5;673.5;671.0;350
672.5;671.0;672.5;671.0;446
674.0;672.0;674.0;672.0;317
672.0;674.0;674.0;672.0;70
672.0;672.0;673.5;671.5;275
674.5;672.0;676.0;672.0;277
679.0;674.0;679.0;674.0;526
677.5;677.5;678.0;677.0;108
679.5;677.5;680.0;677.5;390
679.5;680.5;681.0;679.5;576
679.5;679.5;681.0;679.0;305
679.0;680.5;681.0;679.0;498
681.0;680.0;682.0;679.0;443
680.5;680.5;681.0;680.0;135
680.0;681.0;681.5;680.0;118
680.5;681.5;683.5;680.5;450
681.5;681.0;683.0;680.0;398
681.5;681.0;683.0;681.0;352
681.5;681.0;682.5;680.5;114
680.5;681.0;684.5;680.0;3086
675.5;680.5;684.0;675.5;286
681.0;677.5;684.0;676.0;471
685.5;683.5;686.0;683.5;91
683.5;684.5;686.0;682.0;91
683.5;685.5;685.5;683.0;95
684.0;683.0;684.5;683.0;53
691.0;685.0;691.0;685.0;313
691.0;690.0;692.5;690.0;241
693.0;690.5;693.0;690.5;74
691.5;691.0;692.0;690.5;155
694.5;691.0;695.0;690.0;623
692.5;693.0;693.0;692.5;31
693.0;693.0;693.0;692.5;224
699.0;693.5;699.0;693.5;710
699.5;700.0;701.0;699.5;482
699.5;699.5;699.5;699.5;13
697.0;699.0;699.0;696.0;313
698.5;696.0;698.5;696.0;147
696.0;697.5;697.5;694.5;347
695.5;696.5;696.5;695.0;61
694.5;695.0;696.5;694.5;89
695.5;695.5;695.5;694.5;181
693.5;694.5;694.5;693.5;101
695.5;693.5;695.5;693.5;282
695.0;696.0;696.0;695.0;208
695.5;696.0;696.0;695.0;255
696.0;695.5;696.0;695.0;184
697.0;696.0;697.0;696.0;44
696.5;697.0;697.0;696.5;21
699.0;697.5;699.0;697.0;269
699.0;699.5;699.5;698.5;131
699.5;699.5;700.5;699.0;344
699.0;699.0;699.0;699.0;52
700.0;700.0;700.5;699.5;75
700.0;699.5;700.0;699.5;71
699.5;699.5;700.0;699.0;25
699.0;699.5;700.0;698.5;213
699.0;698.0;699.0;697.5;192
698.5;698.5;698.5;697.5;86
699.0;698.5;699.0;698.5;97
698.5;698.5;699.0;698.5;46
699.0;698.5;699.0;698.5;16
703.0;699.5;704.0;699.5;998
703.5;703.0;707.0;702.5;1238
704.0;703.5;704.5;703.5;240
704.0;704.0;704.0;704.0;44
703.5;703.5;703.5;703.5;24
704.0;703.5;705.0;703.5;203
703.0;703.5;703.5;702.5;105
702.0;703.5;703.5;702.0;35
703.5;703.5;703.5;703.0;70
700.5;703.5;703.5;700.0;321
699.5;700.0;700.5;699.5;43
700.5;700.5;701.0;700.5;112
701.0;701.0;701.0;701.0;16
701.0;701.0;701.0;701.0;10
702.5;700.0;702.5;700.0;349
703.5;702.5;703.5;702.5;66
702.0;703.5;703.5;701.5;211
701.0;702.0;702.0;701.0;229
701.0;701.0;701.0;701.0;72
701.5;700.5;701.5;700.5;128
703.0;701.5;703.0;701.5;160
704.0;702.5;704.0;702.5;29
704.5;704.5;705.0;703.5;117
704.0;704.0;704.0;704.0;5
705.0;704.5;705.5;703.5;342
706.0;705.0;706.0;705.0;59
705.0;706.5;706.5;705.0;89
705.5;705.5;705.5;705.5;71
705.0;705.5;708.5;704.5;970
704.0;705.0;705.0;702.0;248
703.0;704.5;704.5;703.0;139
703.5;704.0;704.5;703.5;261
704.0;704.5;704.5;704.0;15
703.0;704.0;704.0;703.0;105
705.0;703.5;705.5;703.5;424
705.0;705.0;705.0;704.5;60
705.5;705.0;706.0;705.0;207
705.5;706.0;706.0;705.0;202
705.0;705.5;705.5;705.0;83
710.0;706.0;710.5;706.0;946
710.0;710.5;711.5;710.0;284
708.5;709.5;710.0;707.0;326
706.0;708.5;710.0;706.0;196
704.5;706.0;706.0;703.5;401
705.5;705.0;705.5;704.5;113
703.5;705.5;705.5;702.5;81
703.0;702.5;704.0;702.0;573
703.5;703.0;704.0;702.5;521
703.0;703.5;705.5;703.0;256
702.5;703.5;703.5;700.5;511
703.5;702.5;706.0;702.0;276
702.0;703.5;704.5;702.0;3040
707.0;703.5;708.0;702.5;248
704.0;709.0;709.5;703.5;175
702.0;705.0;705.0;702.0;118
702.0;704.0;704.0;701.0;109
705.5;702.5;705.5;702.0;154
707.5;705.5;708.0;705.5;15
705.0;707.5;707.5;704.0;64
707.5;707.5;707.5;707.5;2
709.5;707.5;709.5;707.5;58
708.0;708.5;709.5;707.5;143
711.0;709.0;711.0;708.0;164
710.0;712.0;714.0;709.5;595
710.5;710.5;712.5;709.5;296
708.5;710.5;711.0;708.5;115
710.0;710.0;710.0;708.5;141
710.0;710.0;710.0;710.0;6
709.5;709.5;710.5;709.0;149
706.5;709.0;709.0;706.5;424
707.5;707.5;708.5;707.5;139
708.0;707.0;708.0;707.0;75
708.0;708.0;708.0;708.0;62
707.0;707.0;707.0;707.0;60
708.5;707.0;708.5;707.0;63
708.5;708.5;708.5;708.5;18
708.5;707.5;708.5;707.0;586
707.5;708.0;708.5;707.5;92
710.5;708.5;710.5;708.5;346
710.0;711.0;713.0;710.0;666
710.0;710.0;711.0;710.0;61
710.0;711.5;711.5;710.0;74
710.5;710.0;711.0;710.0;108
710.0;710.5;711.5;710.0;22
708.0;710.5;710.5;708.0;463
708.5;708.0;709.5;708.0;190
708.5;708.5;708.5;708.5;44
709.5;708.5;709.5;707.0;470
710.0;709.5;710.0;709.0;58
710.5;710.5;712.0;709.5;297
710.5;710.5;710.5;710.5;41
710.5;710.5;711.0;710.5;34
712.0;710.5;712.0;710.5;8
711.0;711.0;711.0;711.0;93
710.0;711.0;711.0;710.0;211
710.0;710.0;710.0;708.5;292
709.5;708.5;709.5;708.5;117
708.5;709.0;709.0;708.5;45
708.5;708.5;710.0;708.5;516
708.0;709.0;709.0;708.0;190
709.0;709.0;709.0;709.0;18
707.0;709.0;709.0;707.0;427
707.5;707.0;707.5;706.5;306
707.5;707.5;708.0;707.5;162
709.0;707.5;709.0;707.0;427
709.0;708.5;709.0;708.5;49
707.5;709.0;709.0;707.5;241
707.5;707.5;707.5;707.5;20
709.0;707.5;709.0;707.5;180
709.0;710.0;710.5;709.0;83
708.5;708.5;708.5;708.0;217
708.5;708.5;708.5;708.5;27
709.0;709.0;709.0;709.0;113
709.0;709.0;709.0;709.0;0
709.5;709.5;710.0;708.5;397
707.5;708.0;708.0;707.5;231
706.5;707.0;708.0;706.0;479
705.5;707.0;707.0;705.5;290
707.0;705.5;707.0;705.5;448
706.0;707.5;707.5;705.0;631
706.0;706.0;706.0;706.0;0
707.0;706.5;707.0;706.0;180
705.5;707.0;707.5;705.5;352
707.0;706.0;707.0;706.0;173
708.0;706.5;708.0;706.5;48
707.0;708.0;708.0;706.0;384
707.0;706.5;707.0;706.5;70
707.0;707.0;707.5;707.0;344
707.5;707.5;707.5;707.5;20
705.5;707.5;707.5;705.5;377
704.5;705.5;705.5;704.5;200
705.0;704.0;705.0;704.0;283
705.5;705.5;705.5;705.5;60
697.5;705.0;705.0;697.5;978
702.0;699.0;702.0;698.5;542
703.0;700.5;704.0;700.5;193
701.5;703.0;704.0;700.0;376
703.0;702.0;703.5;702.0;813
699.5;702.5;703.5;699.5;346
701.5;700.5;702.0;699.5;647
698.5;702.0;702.5;697.5;921
695.0;697.5;699.5;694.5;1397
691.5;695.0;695.0;691.5;1863
690.5;693.0;694.5;690.0;763
689.0;691.0;694.0;689.0;776
691.0;690.0;691.0;686.0;4442
694.0;693.0;702.0;692.0;761
687.5;693.5;694.5;687.5;252
689.0;687.5;689.0;686.0;323
686.0;692.0;692.0;686.0;95
685.5;688.0;688.0;685.5;201
688.5;688.5;688.5;688.5;9
694.0;691.0;694.0;691.0;299
694.5;694.0;694.5;694.0;33
692.0;692.0;692.0;692.0;28
691.0;692.5;692.5;691.0;8
691.0;691.5;694.0;691.0;138
691.0;691.0;691.0;691.0;6
691.0;692.5;692.5;691.0;108
690.0;690.0;690.0;688.5;264
690.0;691.0;691.0;690.0;109
691.5;690.0;693.0;689.0;888
691.5;692.0;693.0;691.5;49
692.0;692.0;692.0;691.0;17
689.5;692.0;692.0;688.5;138
689.5;688.5;689.5;688.5;203
688.0;689.0;689.5;688.0;154
689.0;689.0;689.0;689.0;11
689.0;689.0;689.0;687.5;294
689.5;689.5;689.5;689.5;26
689.0;689.5;689.5;689.0;25
690.5;690.5;690.5;690.5;34
691.0;690.5;692.0;690.5;454
693.0;692.0;693.0;691.0;484
694.0;693.0;694.0;692.5;541
692.5;694.0;695.0;692.5;288
692.5;693.5;693.5;692.5;155
692.5;693.0;693.5;692.0;96
692.0;692.0;692.0;692.0;24
691.0;692.0;692.0;691.0;116
692.0;691.5;692.0;691.5;20
693.5;691.5;693.5;691.0;287
693.5;693.0;694.0;692.5;542
692.5;693.0;693.0;691.5;177
693.0;692.5;693.0;692.5;135
693.0;693.5;694.0;693.0;220
693.0;693.5;694.0;693.0;270
693.0;693.0;693.0;693.0;57
693.0;693.0;693.0;692.5;76
693.5;692.0;694.0;692.0;288
694.0;694.0;694.0;694.0;60
697.5;694.0;697.5;693.5;716
699.0;697.5;700.0;697.5;271
699.5;699.0;699.5;699.0;85
702.0;699.0;702.0;699.0;370
699.5;702.5;702.5;699.5;290
699.5;699.5;700.0;699.5;79
699.5;699.0;701.5;699.0;281
700.0;701.0;701.0;700.0;34
699.5;700.5;700.5;699.5;298
700.5;700.5;700.5;700.5;82
700.5;700.5;701.0;700.5;306
700.5;700.0;700.5;700.0;121
701.0;700.5;701.0;700.0;332
699.5;700.5;700.5;699.5;150
699.0;699.5;699.5;699.0;115
699.0;699.5;699.5;699.0;210
698.5;698.5;699.0;698.0;336
699.0;699.0;699.0;699.0;20
698.0;698.5;699.0;698.0;192
697.5;698.5;699.0;697.5;199
698.0;697.5;698.0;697.0;165
692.5;697.5;697.5;691.5;953
689.0;693.5;693.5;688.5;561
690.0;690.0;690.0;690.0;47
688.0;690.0;691.5;687.0;837
689.5;688.0;689.5;687.0;250
688.5;689.0;689.0;687.5;254
687.0;688.0;688.0;687.0;192
686.5;686.5;687.5;686.5;360
686.5;687.0;687.0;686.5;49
685.5;686.5;686.5;685.5;272
686.0;685.5;687.0;684.5;916
687.0;685.5;687.0;685.0;474
686.5;687.0;687.0;685.5;274
689.5;687.0;689.5;687.0;129
690.5;688.5;690.5;688.5;260
692.0;691.0;692.5;691.0;684
693.5;692.5;693.5;692.5;366
691.0;693.0;693.0;691.0;105
691.5;691.0;692.0;690.5;55
694.5;692.5;694.5;692.5;219
691.0;695.0;695.0;691.0;151
692.0;691.5;692.5;691.5;524
691.5;691.5;692.0;690.0;325
690.5;692.5;692.5;690.5;236
691.0;690.0;691.5;689.0;681
693.5;691.0;693.5;690.5;941
691.0;693.0;693.0;690.5;502
693.5;691.5;693.5;689.0;11585
698.0;694.0;698.0;693.5;369
696.5;696.5;696.5;696.0;84
696.5;696.5;696.5;696.5;2
695.0;696.5;696.5;694.5;21
692.5;693.0;693.0;692.5;26
697.0;694.0;697.0;694.0;131
697.5;698.0;698.5;697.0;162
697.0;697.0;697.0;696.5;32
695.5;697.0;697.0;693.5;173
693.5;695.5;695.5;693.5;20
694.5;693.0;694.5;691.0;233
695.0;692.5;695.0;692.5;132
694.5;694.5;694.5;694.5;49
693.5;694.5;694.5;693.5;70
693.5;693.5;693.5;693.5;12
692.5;693.5;693.5;692.5;30
696.0;694.5;696.0;693.5;167
697.0;694.5;697.0;694.5;81
696.0;696.0;696.0;696.0;2
699.0;697.0;700.0;697.0;287
699.0;699.0;699.0;699.0;0
698.5;699.5;699.5;698.5;39
699.0;698.5;699.0;698.5;10
699.5;698.5;699.5;698.5;155
699.5;699.5;699.5;699.5;0
699.5;699.5;699.5;699.5;0
698.5;700.0;700.5;698.5;259
700.0;699.0;700.0;699.0;60
702.5;700.0;703.0;700.0;463
704.5;702.5;704.5;701.5;277
703.0;702.5;704.5;702.5;59
702.5;702.5;702.5;702.5;60
704.5;703.0;705.0;702.0;413
702.5;704.0;704.0;702.5;47
702.5;702.5;702.5;702.5;2
701.5;702.5;703.0;700.5;306
701.5;701.5;701.5;701.5;20
702.0;701.5;703.0;700.0;724
700.0;702.0;702.0;699.0;740
700.0;700.0;700.5;700.0;395
700.0;700.0;701.5;700.0;465
699.5;700.0;700.0;699.5;322
700.0;700.0;700.5;699.5;191
700.5;700.5;701.0;700.0;306
701.0;700.5;701.0;700.0;172
701.5;701.5;702.5;701.5;610
700.0;702.5;702.5;700.0;439
700.5;700.0;700.5;700.0;67
701.0;701.0;702.0;701.0;246
701.0;701.0;701.0;701.0;47
699.5;700.5;700.5;699.0;66
700.0;698.5;700.0;698.5;69
700.0;699.5;700.5;698.5;242
700.0;700.0;700.0;700.0;0
700.5;700.0;700.5;700.0;74
700.5;700.5;700.5;700.5;0
700.0;701.0;701.5;700.0;326
699.5;699.5;699.5;699.5;28
700.0;699.0;700.0;699.0;174
699.5;700.0;700.0;699.5;194
700.5;699.0;701.5;699.0;276
702.0;701.5;702.0;701.5;121
701.5;702.5;702.5;701.5;484
700.0;701.0;701.0;700.0;158
702.0;700.0;702.0;700.0;94
702.0;702.0;702.0;702.0;15
702.0;702.5;702.5;701.5;896
708.0;702.0;709.0;702.0;709
707.5;708.0;708.5;707.5;577
706.5;708.0;708.0;706.5;166
706.0;708.0;708.0;706.0;103
706.5;706.0;706.5;706.0;79
709.5;706.0;710.0;705.5;1375
709.0;709.0;709.0;709.0;61
710.0;710.0;711.0;710.0;260
711.5;711.5;711.5;711.5;3
714.0;710.0;714.0;710.0;969
710.5;713.0;713.0;710.5;475
709.5;710.0;710.5;708.5;230
712.0;709.5;712.0;709.5;158
712.5;711.0;713.0;711.0;749
710.0;712.0;712.0;710.0;299
707.5;710.0;710.0;705.0;635
706.0;707.5;707.5;705.0;626
704.5;705.5;705.5;704.0;830
703.0;704.5;705.0;703.0;197
701.5;704.0;705.0;701.5;484
702.5;702.0;703.0;700.0;1866
701.0;701.5;702.5;700.5;431
700.0;700.5;701.5;699.5;488
699.0;700.0;701.0;699.0;744
699.5;699.0;700.5;699.0;1341
699.5;700.0;701.0;699.5;1793
700.0;699.5;700.0;698.5;4412
711.0;705.0;713.5;700.5;234
710.0;709.0;710.0;709.0;48
709.5;708.0;710.5;707.5;294
710.5;708.0;710.5;708.0;67
711.0;709.0;711.0;709.0;112
708.0;709.5;709.5;708.0;113
708.0;707.5;708.0;706.5;124
708.0;708.0;708.0;708.0;0
707.0;708.0;708.0;707.0;46
709.0;707.0;709.0;707.0;68
711.5;709.5;711.5;708.5;254
711.0;711.5;711.5;709.5;33
712.0;711.0;712.0;711.0;73
710.5;712.5;712.5;710.0;143
713.5;713.0;713.5;712.0;63
712.0;712.0;712.0;712.0;3
711.5;712.0;712.0;711.5;71
715.0;712.5;715.0;712.0;457
713.5;713.0;714.0;713.0;55
713.5;713.5;713.5;713.5;99
712.5;713.5;713.5;712.0;303
712.0;712.0;712.0;712.0;6
715.0;713.5;717.5;713.0;1412
715.0;715.0;715.0;715.0;10
717.0;715.0;717.0;715.0;268
717.0;717.0;717.0;717.0;0
718.0;717.0;718.5;717.0;151
717.5;717.5;717.5;717.5;86
717.5;717.5;717.5;717.5;0
715.5;716.5;716.5;714.5;163
714.5;717.0;717.0;714.0;177
715.5;715.0;715.5;715.0;158
714.0;715.0;715.0;714.0;22
717.5;716.0;717.5;716.0;108
716.5;717.5;717.5;716.5;147
718.0;718.0;718.0;718.0;3
716.5;716.5;716.5;716.5;98
717.5;716.0;717.5;716.0;123
716.5;717.0;717.5;716.5;227
716.5;716.0;717.0;716.0;91
721.0;717.5;721.0;716.5;949
