close;open;high;low;vol
26.6;26.6;26.6;26.6;0.0
26.7;26.7;26.7;26.7;978.0
26.7;26.6;26.7;26.6;27.0
26.7;26.7;26.7;26.7;0.0
26.7;26.7;26.7;26.7;0.0
26.7;26.7;26.7;26.7;0.0
26.7;26.7;26.7;26.7;0.0
26.55;26.7;26.7;26.55;201.0
26.65;26.65;26.65;26.65;50.0
26.65;26.65;26.65;26.65;0.0
26.65;26.65;26.65;26.65;0.0
26.55;26.55;26.55;26.55;434.0
26.55;26.55;26.55;26.55;0.0
26.55;26.55;26.55;26.55;0.0
26.55;26.55;26.55;26.55;0.0
26.55;26.55;26.55;26.55;200.0
26.55;26.55;26.55;26.55;0.0
26.55;26.55;26.55;26.55;0.0
26.55;26.55;26.55;26.55;0.0
26.5;26.5;26.5;26.5;251.0
26.5;26.5;26.5;26.5;0.0
26.45;26.45;26.45;26.45;70.0
26.45;26.45;26.45;26.45;0.0
26.45;26.45;26.45;26.45;0.0
26.55;26.5;26.55;26.5;628.0
26.55;26.55;26.55;26.55;0.0
26.55;26.55;26.55;26.55;0.0
26.55;26.55;26.55;26.55;0.0
26.6;26.6;26.6;26.6;67.0
26.6;26.6;26.6;26.6;0.0
26.6;26.6;26.6;26.6;0.0
26.6;26.6;26.6;26.6;0.0
26.5;26.5;26.5;26.5;65.0
26.5;26.5;26.5;26.5;0.0
26.5;26.5;26.5;26.5;0.0
26.5;26.5;26.5;26.5;0.0
26.5;26.5;26.5;26.5;0.0
26.5;26.5;26.5;26.5;55.0
26.55;26.55;26.55;26.55;20.0
26.55;26.55;26.55;26.55;0.0
26.55;26.55;26.55;26.55;0.0
26.55;26.55;26.55;26.55;0.0
26.6;26.6;26.6;26.6;1250.0
26.6;26.6;26.6;26.55;1122.0
26.55;26.55;26.55;26.55;640.0
26.6;26.6;26.6;26.6;529.0
26.6;26.6;26.6;26.6;0.0
26.6;26.6;26.6;26.6;0.0
26.55;26.6;26.6;26.55;259.0
26.55;26.55;26.55;26.55;0.0
26.55;26.55;26.55;26.55;0.0
26.55;26.6;26.65;26.55;3847.0
26.55;26.55;26.55;26.55;0.0
26.8;26.65;27.05;26.65;9332.0
26.8;26.8;26.8;26.8;0.0
26.7;26.7;26.7;26.7;877.0
26.8;26.8;26.8;26.8;465.0
26.8;26.8;26.8;26.8;0.0
27.0;26.85;27.0;26.75;5599.0
26.7;26.7;26.7;26.7;102.0
26.85;26.85;26.85;26.85;141.0
26.95;26.8;26.95;26.75;423.0
26.95;26.95;26.95;26.95;0.0
26.95;26.95;26.95;26.95;0.0
26.8;26.85;26.85;26.8;150.0
26.8;26.8;26.8;26.8;0.0
26.8;26.8;26.85;26.8;260.0
26.85;26.85;26.85;26.85;116.0
26.9;26.9;26.9;26.9;215.0
26.9;26.9;26.9;26.9;0.0
26.75;26.75;26.75;26.75;430.0
26.75;26.75;26.75;26.75;0.0
26.75;26.75;26.75;26.75;0.0
26.75;26.75;26.75;26.75;0.0
26.75;26.75;26.75;26.75;0.0
26.75;26.75;26.75;26.75;0.0
26.8;26.8;26.8;26.8;2.0
26.8;26.8;26.8;26.8;0.0
26.8;26.8;26.8;26.8;1.0
26.8;26.8;26.8;26.8;0.0
26.8;26.8;26.8;26.8;0.0
26.8;26.8;26.8;26.8;0.0
26.8;26.85;26.85;26.8;36.0
26.8;26.8;26.8;26.8;0.0
26.8;26.8;26.8;26.8;0.0
26.9;26.9;26.9;26.9;639.0
26.9;26.9;26.9;26.9;0.0
26.95;26.85;26.95;26.85;180.0
26.95;26.95;26.95;26.95;0.0
26.95;26.95;26.95;26.95;0.0
26.85;26.85;26.85;26.85;1149.0
26.85;26.85;26.85;26.85;0.0
26.9;26.9;26.9;26.9;200.0
26.95;26.9;26.95;26.85;569.0
27.2;26.95;27.2;26.95;1895.0
27.45;27.25;27.45;27.25;470.0
27.45;27.45;27.45;27.45;0.0
27.4;27.4;27.4;27.4;20.0
27.4;27.4;27.4;27.4;0.0
27.4;27.4;27.4;27.4;0.0
27.3;27.35;27.35;27.3;559.0
27.3;27.3;27.3;27.3;0.0
27.2;27.2;27.2;27.2;2.0
27.2;27.2;27.2;27.2;0.0
27.2;27.2;27.2;27.2;0.0
27.15;27.2;27.2;27.15;200.0
27.15;27.15;27.15;27.15;0.0
27.15;27.15;27.15;27.15;0.0
27.15;27.15;27.15;27.15;0.0
27.15;27.15;27.15;27.15;0.0
27.15;27.15;27.15;27.15;0.0
27.15;27.15;27.15;27.15;0.0
27.15;27.15;27.15;27.15;0.0
27.15;27.15;27.15;27.15;0.0
27.15;27.15;27.15;27.15;0.0
27.15;27.15;27.15;27.15;0.0
26.85;27.25;27.25;26.85;5041.0
27.15;27.15;27.15;27.15;141.0
27.15;27.15;27.15;27.15;0.0
27.15;27.15;27.15;27.15;0.0
27.15;27.15;27.15;27.15;0.0
27.15;27.15;27.15;27.15;0.0
27.0;27.0;27.0;27.0;55.0
27.0;27.0;27.0;27.0;35.0
27.0;27.0;27.0;27.0;255.0
27.1;27.1;27.1;27.1;95.0
27.1;27.1;27.1;27.1;77.0
27.1;27.15;27.15;27.1;254.0
27.1;27.1;27.1;27.1;55.0
27.1;27.1;27.1;27.1;246.0
27.0;27.05;27.05;27.0;155.0
27.0;27.0;27.0;27.0;104.0
27.0;27.0;27.0;26.95;893.0
27.0;27.0;27.05;27.0;661.0
27.0;27.0;27.05;27.0;395.0
27.0;27.0;27.0;27.0;1428.0
27.15;27.15;27.15;27.15;267.0
27.15;27.15;27.15;27.15;0.0
27.0;27.0;27.0;27.0;100.0
27.0;27.0;27.0;27.0;0.0
27.0;27.0;27.0;27.0;73.0
27.0;27.0;27.0;27.0;103.0
27.0;27.0;27.0;27.0;322.0
27.0;27.0;27.0;27.0;600.0
27.0;27.0;27.0;27.0;73.0
26.95;27.0;27.0;26.95;531.0
26.9;26.95;26.95;26.9;83.0
26.85;26.9;26.9;26.85;1414.0
26.85;26.85;26.85;26.85;0.0
26.85;26.85;26.85;26.85;0.0
26.85;26.85;26.85;26.85;107.0
27.0;27.0;27.0;27.0;654.0
26.95;27.0;27.0;26.9;2392.0
27.0;27.1;27.1;27.0;410.0
27.15;27.15;27.15;27.15;4.0
26.95;27.0;27.0;26.95;620.0
26.95;26.95;26.95;26.95;0.0
26.95;26.95;26.95;26.95;0.0
26.95;26.95;26.95;26.95;0.0
26.85;26.85;26.85;26.85;356.0
26.9;26.9;26.9;26.9;450.0
26.9;26.9;26.9;26.9;0.0
26.95;26.95;26.95;26.95;300.0
26.95;26.95;26.95;26.95;0.0
26.95;26.95;26.95;26.95;0.0
26.95;26.95;26.95;26.95;0.0
27.1;27.1;27.1;27.1;500.0
27.1;27.1;27.1;27.1;0.0
27.0;27.1;27.15;27.0;2544.0
27.0;27.0;27.0;27.0;354.0
26.95;26.95;26.95;26.95;20.0
26.95;26.95;26.95;26.95;0.0
26.95;26.95;26.95;26.95;0.0
26.95;26.95;26.95;26.95;0.0
26.95;26.95;26.95;26.95;0.0
26.95;26.95;27.1;26.95;128.0
26.95;26.95;26.95;26.95;0.0
26.95;26.95;26.95;26.95;0.0
26.95;26.95;26.95;26.95;0.0
26.95;26.95;26.95;26.95;0.0
26.95;26.95;26.95;26.95;0.0
26.95;26.95;26.95;26.95;0.0
26.95;26.95;26.95;26.95;0.0
26.95;26.95;26.95;26.95;0.0
26.95;26.95;26.95;26.95;0.0
26.95;26.95;26.95;26.95;0.0
26.95;26.95;26.95;26.95;0.0
26.95;26.95;26.95;26.95;0.0
26.95;26.95;26.95;26.95;0.0
27.05;27.05;27.05;27.05;200.0
27.05;27.05;27.05;27.05;0.0
27.05;27.05;27.05;27.05;0.0
27.05;27.05;27.05;27.05;0.0
27.05;27.05;27.05;27.05;0.0
27.05;27.05;27.05;27.05;0.0
27.0;26.9;27.0;26.9;584.0
27.15;27.15;27.15;27.15;25.0
27.15;27.15;27.15;27.15;0.0
27.15;27.15;27.15;27.15;0.0
27.15;27.15;27.15;27.15;0.0
27.15;27.15;27.15;27.15;0.0
27.15;27.15;27.15;27.15;0.0
27.15;27.15;27.15;27.15;0.0
27.15;27.15;27.15;27.15;0.0
26.95;26.95;26.95;26.95;2.0
26.95;26.95;26.95;26.95;0.0
26.95;26.95;26.95;26.95;0.0
26.95;26.95;26.95;26.95;0.0
26.95;26.95;26.95;26.95;0.0
26.95;26.95;26.95;26.95;0.0
26.95;26.95;26.95;26.95;0.0
27.0;26.95;27.0;26.95;3490.0
27.0;27.0;27.0;26.95;1511.0
27.0;26.95;27.0;26.95;618.0
27.0;27.0;27.0;27.0;0.0
27.0;27.0;27.0;27.0;0.0
27.0;27.0;27.0;27.0;0.0
27.0;27.0;27.0;27.0;135.0
27.0;27.0;27.0;27.0;0.0
27.0;27.0;27.0;27.0;0.0
26.9;27.0;27.0;26.9;350.0
26.9;26.9;26.9;26.9;0.0
26.9;26.9;26.9;26.9;0.0
26.9;26.9;26.9;26.9;0.0
26.9;26.9;26.9;26.9;0.0
26.9;26.9;26.9;26.9;0.0
26.9;26.9;26.9;26.9;0.0
26.9;26.9;26.9;26.9;27.0
26.9;26.9;26.9;26.9;56.0
26.9;26.9;26.9;26.9;0.0
26.9;26.9;26.9;26.9;0.0
26.9;26.9;26.9;26.9;0.0
26.9;26.9;26.9;26.9;0.0
26.9;26.9;26.9;26.9;0.0
26.95;26.95;26.95;26.95;95.0
27.0;27.0;27.0;27.0;75.0
27.0;27.0;27.0;27.0;0.0
26.95;26.95;26.95;26.95;200.0
26.95;26.95;26.95;26.95;269.0
27.0;27.0;27.0;27.0;7.0
27.0;27.0;27.0;27.0;0.0
27.0;27.0;27.0;27.0;0.0
27.0;27.0;27.0;27.0;0.0
27.15;27.0;27.15;27.0;336.0
27.15;27.15;27.15;27.15;57.0
27.15;27.15;27.15;27.15;0.0
27.0;27.0;27.0;27.0;374.0
26.95;26.95;26.95;26.95;5.0
27.0;27.0;27.0;27.0;350.0
27.0;27.0;27.0;27.0;0.0
27.0;27.0;27.0;27.0;0.0
27.0;27.05;27.05;27.0;169.0
27.0;27.0;27.0;27.0;0.0
27.0;27.0;27.0;27.0;0.0
27.0;27.0;27.0;27.0;0.0
27.0;27.0;27.0;27.0;0.0
27.0;27.0;27.0;27.0;0.0
26.85;27.0;27.0;26.85;1372.0
26.9;26.85;26.9;26.85;944.0
26.9;26.9;26.9;26.85;728.0
26.9;26.9;26.9;26.9;3.0
26.9;26.9;26.9;26.9;54.0
26.9;26.9;26.9;26.9;0.0
26.9;26.9;26.9;26.9;3739.0
26.9;26.9;26.9;26.9;650.0
26.9;26.9;26.9;26.9;349.0
26.9;26.9;26.9;26.9;0.0
26.9;26.9;26.9;26.9;0.0
26.9;26.9;26.9;26.9;0.0
26.9;26.85;26.9;26.8;4700.0
26.9;26.9;26.9;26.85;794.0
26.9;26.9;26.9;26.9;0.0
26.9;26.9;26.9;26.9;0.0
26.85;26.8;26.85;26.7;7174.0
26.9;26.85;26.9;26.85;1190.0
26.8;26.85;26.85;26.75;1128.0
26.9;26.8;26.9;26.8;44.0
26.9;26.9;26.9;26.9;1.0
26.9;26.9;26.9;26.9;0.0
26.9;26.9;26.9;26.9;0.0
26.9;26.9;26.9;26.9;0.0
26.9;26.9;26.9;26.9;0.0
26.9;26.9;26.9;26.9;0.0
26.85;26.85;26.85;26.85;354.0
26.85;26.85;26.85;26.85;0.0
26.85;26.85;26.85;26.85;0.0
26.85;26.85;26.85;26.85;0.0
26.85;26.85;26.85;26.85;0.0
26.9;26.9;26.9;26.9;2.0
26.65;26.8;26.9;26.65;2619.0
26.6;26.7;26.7;26.5;1323.0
26.55;26.55;26.55;26.5;1428.0
26.75;26.75;26.75;26.75;150.0
26.75;26.75;26.75;26.75;0.0
26.75;26.75;26.75;26.75;0.0
26.75;26.75;26.75;26.75;1.0
26.75;26.75;26.75;26.75;0.0
26.75;26.75;26.75;26.75;0.0
26.75;26.75;26.75;26.75;0.0
26.75;26.75;26.75;26.75;0.0
26.7;26.7;26.7;26.7;14.0
26.7;26.7;26.7;26.7;400.0
26.7;26.7;26.7;26.7;600.0
26.7;26.7;26.7;26.7;410.0
26.65;26.65;26.65;26.65;1428.0
26.65;26.65;26.65;26.65;0.0
26.75;26.75;26.75;26.75;15.0
26.75;26.75;26.75;26.75;448.0
26.7;26.7;26.7;26.7;650.0
26.8;26.8;26.8;26.8;1.0
26.8;26.8;26.8;26.8;0.0
26.8;26.8;26.8;26.8;0.0
26.8;26.8;26.8;26.8;0.0
26.8;26.8;26.8;26.8;0.0
26.8;26.8;26.8;26.8;0.0
26.8;26.8;26.8;26.8;0.0
26.8;26.8;26.8;26.8;0.0
26.8;26.8;26.8;26.8;0.0
26.7;26.7;26.7;26.7;1000.0
26.7;26.7;26.7;26.7;175.0
26.6;26.65;26.65;26.55;2761.0
26.6;26.6;26.6;26.6;0.0
26.45;26.5;26.5;26.45;383.0
26.45;26.45;26.45;26.45;9.0
26.45;26.45;26.45;26.45;0.0
26.45;26.45;26.45;26.45;0.0
26.45;26.45;26.45;26.45;0.0
26.45;26.5;26.5;26.45;43.0
26.45;26.45;26.45;26.45;0.0
26.45;26.45;26.45;26.45;0.0
26.45;26.45;26.45;26.45;0.0
26.5;26.5;26.5;26.5;84.0
26.5;26.5;26.5;26.5;0.0
26.5;26.5;26.5;26.5;0.0
26.45;26.45;26.45;26.45;121.0
26.45;26.45;26.45;26.45;1.0
26.45;26.45;26.45;26.45;0.0
26.5;26.4;26.5;26.4;95.0
26.4;26.5;26.5;26.4;244.0
26.45;26.5;26.5;26.4;887.0
26.45;26.45;26.45;26.45;549.0
26.5;26.5;26.55;26.45;2926.0
26.45;26.45;26.45;26.45;5.0
26.5;26.65;26.65;26.5;290.0
26.6;26.65;26.65;26.6;213.0
26.6;26.6;26.6;26.6;0.0
26.6;26.65;26.65;26.6;510.0
26.6;26.6;26.6;26.6;0.0
26.8;26.6;26.8;26.45;5809.0
26.55;26.45;26.55;26.4;4775.0
26.5;26.5;26.5;26.5;5.0
26.5;26.5;26.5;26.5;2254.0
26.5;26.5;26.5;26.5;0.0
26.5;26.5;26.5;26.5;0.0
26.5;26.5;26.5;26.5;0.0
26.5;26.5;26.5;26.5;0.0
26.45;26.45;26.45;26.45;628.0
26.45;26.45;26.45;26.45;0.0
26.45;26.45;26.45;26.45;157.0
26.4;26.4;26.4;26.4;45.0
26.4;26.4;26.4;26.4;0.0
26.4;26.4;26.4;26.4;0.0
26.4;26.4;26.4;26.4;0.0
26.4;26.4;26.4;26.4;0.0
26.4;26.4;26.4;26.4;0.0
26.4;26.4;26.4;26.4;0.0
26.4;26.4;26.4;26.4;0.0
26.4;26.4;26.4;26.4;0.0
26.4;26.4;26.4;26.4;0.0
26.4;26.4;26.4;26.4;0.0
26.4;26.4;26.4;26.4;0.0
26.4;26.4;26.4;26.4;0.0
26.55;26.55;26.55;26.55;403.0
26.45;26.5;26.5;26.45;1132.0
26.45;26.45;26.45;26.45;0.0
26.45;26.45;26.45;26.45;0.0
26.35;26.4;26.4;26.35;1542.0
26.35;26.35;26.35;26.35;0.0
26.35;26.35;26.35;26.35;0.0
26.35;26.35;26.35;26.35;0.0
26.35;26.35;26.35;26.35;0.0
26.35;26.35;26.35;26.35;759.0
26.3;26.35;26.35;26.3;1191.0
26.3;26.3;26.3;26.3;0.0
26.3;26.3;26.3;26.3;0.0
26.3;26.3;26.3;26.3;530.0
26.3;26.3;26.3;26.3;17.0
26.3;26.3;26.3;26.3;0.0
26.35;26.35;26.35;26.35;154.0
26.25;26.3;26.3;26.25;1014.0
26.25;26.25;26.25;26.25;338.0
26.25;26.25;26.25;26.25;95.0
26.25;26.25;26.25;26.25;0.0
26.25;26.25;26.25;26.25;0.0
26.25;26.25;26.25;26.25;0.0
26.25;26.25;26.25;26.25;275.0
26.25;26.25;26.25;26.25;795.0
26.45;26.25;26.45;26.25;4512.0
26.45;26.45;26.45;26.45;70.0
26.45;26.45;26.45;26.45;37.0
26.45;26.45;26.45;26.45;75.0
26.45;26.45;26.45;26.45;35.0
26.45;26.45;26.45;26.45;70.0
26.45;26.45;26.45;26.45;75.0
26.45;26.45;26.45;26.45;35.0
26.4;26.45;26.45;26.4;80.0
26.4;26.4;26.4;26.4;99.0
26.4;26.4;26.4;26.4;30.0
26.4;26.4;26.4;26.4;326.0
26.4;26.35;26.4;26.35;200.0
26.3;26.35;26.35;26.3;2241.0
26.3;26.3;26.3;26.3;36.0
26.35;26.3;26.35;26.3;1067.0
26.35;26.35;26.35;26.35;80.0
26.3;26.35;26.35;26.3;366.0
26.35;26.35;26.35;26.35;80.0
26.35;26.35;26.35;26.35;41.0
26.35;26.35;26.35;26.35;341.0
26.35;26.35;26.35;26.35;79.0
26.35;26.35;26.35;26.35;42.0
26.35;26.35;26.35;26.35;84.0
26.35;26.35;26.35;26.35;214.0
26.35;26.35;26.35;26.35;60.0
26.35;26.35;26.35;26.35;85.0
26.25;26.3;26.3;26.25;844.0
26.4;26.4;26.4;26.4;90.0
26.45;26.4;26.45;26.4;364.0
26.45;26.45;26.45;26.45;0.0
26.45;26.45;26.45;26.45;0.0
26.45;26.45;26.45;26.45;81.0
26.45;26.45;26.45;26.45;0.0
26.4;26.4;26.4;26.4;33.0
26.4;26.45;26.45;26.4;641.0
26.4;26.4;26.4;26.4;0.0
26.25;26.35;26.35;26.25;971.0
26.25;26.25;26.25;26.25;0.0
26.45;26.45;26.45;26.3;560.0
26.6;26.35;26.6;26.35;1386.0
26.4;26.5;26.5;26.4;189.0
26.4;26.4;26.4;26.4;0.0
26.4;26.4;26.4;26.4;0.0
26.45;26.45;26.45;26.45;20.0
26.45;26.45;26.45;26.45;0.0
26.35;26.35;26.35;26.35;350.0
26.35;26.35;26.35;26.35;366.0
26.35;26.35;26.35;26.35;0.0
26.4;26.4;26.4;26.4;85.0
26.4;26.4;26.4;26.4;0.0
26.4;26.4;26.4;26.4;280.0
26.4;26.4;26.4;26.4;0.0
26.4;26.4;26.4;26.4;0.0
26.4;26.4;26.4;26.4;0.0
26.7;26.5;26.7;26.5;3386.0
26.75;26.75;26.75;26.75;44.0
26.8;26.8;26.8;26.8;55.0
26.8;26.8;26.8;26.8;0.0
26.75;26.75;26.75;26.75;395.0
26.5;26.75;26.75;26.5;2562.0
26.5;26.5;26.5;26.5;0.0
26.5;26.5;26.5;26.5;0.0
26.5;26.5;26.5;26.5;0.0
26.5;26.5;26.5;26.5;0.0
26.5;26.5;26.5;26.5;0.0
26.5;26.5;26.5;26.5;0.0
26.5;26.5;26.5;26.5;0.0
26.5;26.5;26.5;26.5;0.0
26.5;26.5;26.5;26.5;0.0
26.5;26.5;26.5;26.5;0.0
26.5;26.5;26.5;26.5;0.0
26.5;26.5;26.5;26.5;0.0
26.5;26.5;26.5;26.5;0.0
26.5;26.5;26.5;26.5;0.0
26.5;26.5;26.5;26.5;0.0
26.5;26.5;26.5;26.5;0.0
26.55;26.55;26.55;26.55;410.0
26.55;26.55;26.55;26.55;0.0
26.55;26.55;26.55;26.55;0.0
26.55;26.55;26.55;26.55;0.0
26.55;26.55;26.55;26.55;0.0
26.55;26.55;26.55;26.55;0.0
26.55;26.55;26.55;26.55;0.0
26.55;26.55;26.55;26.55;0.0
26.55;26.55;26.55;26.55;0.0
26.55;26.55;26.55;26.55;374.0
26.55;26.55;26.55;26.55;0.0
26.55;26.55;26.55;26.55;0.0
26.55;26.55;26.55;26.55;0.0
26.55;26.55;26.55;26.55;0.0
26.55;26.55;26.55;26.55;0.0
26.6;26.6;26.6;26.6;433.0
26.5;26.55;26.55;26.5;949.0
26.5;26.5;26.5;26.5;0.0
26.5;26.5;26.5;26.5;0.0
26.5;26.5;26.5;26.5;0.0
26.5;26.5;26.5;26.5;0.0
26.5;26.5;26.5;26.5;0.0
26.5;26.5;26.5;26.5;0.0
26.5;26.5;26.5;26.5;0.0
26.5;26.5;26.5;26.5;0.0
26.5;26.5;26.5;26.5;0.0
26.55;26.55;26.55;26.55;54.0
26.55;26.55;26.55;26.55;0.0
26.55;26.55;26.55;26.55;0.0
26.55;26.55;26.55;26.55;0.0
26.55;26.55;26.55;26.55;0.0
26.55;26.55;26.55;26.55;0.0
26.55;26.55;26.55;26.55;0.0
26.5;26.55;26.55;26.5;1141.0
26.5;26.5;26.5;26.5;0.0
26.45;26.45;26.45;26.45;600.0
26.45;26.45;26.45;26.4;1500.0
26.4;26.4;26.4;26.4;550.0
26.5;26.35;26.5;26.25;2658.0
26.35;26.35;26.35;26.35;1200.0
26.35;26.35;26.35;26.35;400.0
26.35;26.35;26.35;26.35;1083.0
26.35;26.35;26.35;26.35;0.0
26.35;26.35;26.35;26.35;0.0
26.35;26.35;26.35;26.35;0.0
26.3;26.35;26.35;26.3;999.0
26.35;26.35;26.35;26.35;134.0
26.3;26.3;26.3;26.3;153.0
26.25;26.25;26.35;26.25;2899.0
26.35;26.25;26.35;26.25;392.0
26.35;26.35;26.35;26.35;0.0
26.35;26.35;26.35;26.35;264.0
26.5;26.5;26.5;26.5;1.0
26.3;26.3;26.3;26.3;14.0
26.45;26.45;26.45;26.45;236.0
26.45;26.45;26.45;26.45;0.0
26.5;26.4;26.5;26.4;1657.0
26.85;26.6;26.85;26.6;677.0
26.85;26.85;26.85;26.85;0.0
26.85;26.85;26.85;26.85;0.0
26.8;26.8;26.8;26.8;75.0
26.8;26.8;26.8;26.8;36.0
26.8;26.8;26.8;26.8;0.0
26.8;26.8;26.8;26.8;0.0
26.8;26.8;26.8;26.8;0.0
26.8;26.8;26.8;26.8;0.0
26.8;26.8;26.8;26.8;0.0
26.6;26.6;26.6;26.6;20.0
26.6;26.6;26.6;26.6;0.0
26.6;26.6;26.6;26.6;0.0
26.6;26.6;26.6;26.6;0.0
26.6;26.6;26.6;26.6;0.0
26.6;26.6;26.6;26.6;194.0
26.6;26.6;26.6;26.6;0.0
26.6;26.6;26.6;26.6;0.0
26.6;26.6;26.6;26.6;0.0
26.7;26.7;26.7;26.7;58.0
26.65;26.6;26.65;26.6;297.0
26.65;26.65;26.65;26.65;0.0
26.65;26.65;26.65;26.65;1129.0
26.65;26.65;26.65;26.65;0.0
26.65;26.65;26.65;26.65;0.0
26.7;26.65;26.7;26.65;310.0
26.7;26.7;26.7;26.7;80.0
26.8;26.8;26.8;26.8;280.0
26.8;26.8;26.8;26.8;110.0
26.8;26.8;26.8;26.8;0.0
26.8;26.8;26.8;26.8;0.0
26.8;26.8;26.8;26.8;0.0
26.8;26.8;26.8;26.8;0.0
26.8;26.8;26.8;26.8;0.0
26.75;26.85;26.85;26.75;161.0
26.75;26.75;26.75;26.75;0.0
26.75;26.75;26.75;26.75;0.0
26.75;26.75;26.75;26.75;0.0
26.75;26.95;26.95;26.75;1891.0
26.75;26.75;26.75;26.75;0.0
26.75;26.75;26.75;26.75;0.0
26.75;26.75;26.75;26.75;0.0
26.75;26.75;26.75;26.75;0.0
26.75;26.75;26.75;26.75;0.0
26.75;26.75;26.75;26.75;0.0
26.75;26.75;26.75;26.75;0.0
26.85;26.85;26.85;26.85;24.0
26.75;26.75;26.75;26.75;28.0
26.85;26.85;26.85;26.85;50.0
26.85;26.85;26.85;26.85;0.0
26.9;26.85;26.9;26.85;201.0
26.8;26.85;26.85;26.8;1102.0
26.8;26.8;26.8;26.8;0.0
26.8;26.8;26.8;26.8;0.0
26.8;26.8;26.8;26.8;0.0
26.85;26.85;26.85;26.85;58.0
26.85;26.85;26.85;26.85;0.0
26.85;26.85;26.85;26.85;0.0
26.8;26.8;26.8;26.8;501.0
26.8;26.8;26.8;26.8;0.0
26.85;26.85;26.85;26.85;200.0
26.85;26.85;26.85;26.85;200.0
26.85;26.85;26.85;26.85;0.0
26.8;26.8;26.8;26.8;654.0
26.8;26.8;26.8;26.8;0.0
26.8;26.8;26.8;26.8;0.0
26.75;26.75;26.75;26.75;116.0
26.75;26.75;26.75;26.75;0.0
26.85;26.8;26.85;26.8;58.0
26.85;26.85;26.85;26.85;0.0
26.9;26.85;26.95;26.85;3379.0
27.0;26.95;27.0;26.95;5203.0
27.15;27.1;27.15;27.1;586.0
27.2;27.2;27.25;27.15;1011.0
27.3;27.25;27.3;27.25;651.0
27.3;27.3;27.3;27.3;0.0
27.25;27.25;27.25;27.25;72.0
27.3;27.3;27.3;27.3;30.0
27.2;27.2;27.2;27.1;669.0
27.2;27.2;27.2;27.2;0.0
27.1;27.1;27.1;27.1;20.0
27.05;27.1;27.1;27.05;697.0
27.05;27.05;27.15;27.05;310.0
27.05;27.05;27.05;27.05;0.0
27.15;27.15;27.15;27.15;84.0
27.15;27.15;27.15;27.15;0.0
27.15;27.15;27.15;27.15;0.0
27.15;27.15;27.15;27.15;0.0
27.15;27.15;27.15;27.15;18.0
26.95;27.05;27.05;26.95;1229.0
26.95;26.95;26.95;26.95;0.0
26.95;27.0;27.0;26.95;786.0
27.0;27.0;27.0;27.0;112.0
26.85;27.0;27.15;26.85;1877.0
27.05;26.65;27.05;26.65;206.0
27.05;27.05;27.05;27.05;0.0
27.05;27.05;27.05;27.05;0.0
27.05;27.05;27.05;27.05;0.0
27.05;27.05;27.05;27.05;0.0
27.05;27.05;27.05;27.05;0.0
27.05;27.05;27.05;27.05;0.0
27.05;27.05;27.05;27.05;0.0
27.05;27.05;27.05;27.05;0.0
27.05;27.05;27.05;27.05;0.0
27.05;27.05;27.05;27.05;0.0
27.05;27.05;27.05;27.05;0.0
27.05;27.05;27.05;27.05;0.0
27.05;27.05;27.05;27.05;0.0
27.05;27.05;27.05;27.05;0.0
27.05;27.05;27.05;27.05;0.0
26.95;26.95;26.95;26.95;385.0
26.95;26.95;26.95;26.95;0.0
26.95;26.95;26.95;26.95;0.0
26.95;26.95;26.95;26.95;0.0
26.95;26.95;26.95;26.95;0.0
26.95;26.95;26.95;26.95;0.0
26.95;26.95;26.95;26.95;0.0
26.95;26.95;26.95;26.95;0.0
26.95;26.95;26.95;26.95;0.0
26.95;26.95;26.95;26.95;0.0
26.95;26.95;26.95;26.95;0.0
26.95;26.95;26.95;26.95;0.0
26.95;26.95;26.95;26.95;0.0
26.9;26.9;26.9;26.9;649.0
26.9;26.9;26.9;26.9;0.0
26.85;26.85;26.85;26.85;1100.0
26.85;26.85;26.85;26.85;0.0
26.8;26.8;26.8;26.8;210.0
26.8;26.8;26.8;26.8;0.0
26.8;26.8;26.8;26.8;456.0
26.75;26.8;26.8;26.75;1498.0
26.8;26.8;26.8;26.8;345.0
26.7;26.7;26.7;26.7;100.0
26.7;26.7;26.7;26.7;0.0
26.7;26.7;26.7;26.7;0.0
26.7;26.7;26.7;26.7;0.0
26.7;26.7;26.7;26.7;0.0
26.7;26.7;26.7;26.7;0.0
26.7;26.7;26.7;26.7;0.0
26.7;26.7;26.7;26.7;0.0
26.7;26.7;26.7;26.7;0.0
26.55;26.7;26.7;26.55;1962.0
26.8;26.6;26.8;26.6;8437.0
26.65;26.65;26.65;26.65;100.0
26.65;26.65;26.65;26.65;0.0
26.65;26.65;26.65;26.65;0.0
26.65;26.65;26.65;26.65;0.0
26.65;26.65;26.65;26.65;0.0
26.65;26.65;26.65;26.65;0.0
26.65;26.65;26.65;26.65;0.0
26.65;26.65;26.65;26.65;0.0
26.8;26.8;26.8;26.8;164.0
26.8;26.8;26.8;26.8;16.0
26.8;26.8;26.8;26.8;0.0
26.8;26.8;26.8;26.8;0.0
26.8;26.8;26.8;26.8;0.0
26.8;26.8;26.8;26.8;0.0
26.8;26.8;26.8;26.8;0.0
26.8;26.8;26.8;26.8;0.0
26.8;26.8;26.8;26.8;0.0
26.85;26.85;26.85;26.85;141.0
26.8;26.85;26.85;26.8;423.0
26.8;26.8;26.8;26.8;0.0
26.8;26.8;26.8;26.8;0.0
26.75;26.75;26.75;26.75;547.0
